trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-14,2026-08-14T10:16:02.948403,WIPRO,184.69,186.35,184.15,184.7,3.53,184.7,6.556495,191.246495,178.13350499999999,False,NONE,0.14,4.85,-0.04,-13.89
2026-08-14,2026-08-14T10:16:02.948403,YESBANK,23.05,23.05,22.86,22.91,3.49,22.91,0.8205800000000001,23.87058,22.22942,False,NONE,-0.48,3.25,0.15,-1.75
2026-08-14,2026-08-14T10:16:02.948403,ZYDUSLIFE,1170.1,1177.9,1162.5,1171.9,3.54,1171.9,42.35762,1212.45762,1127.74238,False,NONE,-0.07,-1.25,0.42,-2.47
2026-08-14,2026-08-14T12:03:35.760559,360ONE,1178.5,1191.6,1170.0,1177.6,4.23,1177.6,60.1035,1238.6035,1118.3965,False,NONE,-0.1,-7.52,2.67,0
2026-08-14,2026-08-14T12:03:35.760559,ABB,7749.0,7846.0,7674.0,7711.5,4.15,7711.5,330.1074,8079.1074,7418.8926,False,NONE,-0.34,1.84,0.34,-8.33
2026-08-14,2026-08-14T12:03:35.760559,ABCAPITAL,407.25,409.0,402.5,403.2,3.93,403.2,15.9642,423.2142,391.2858,False,NONE,-1.12,2.92,1.07,0
2026-08-14,2026-08-14T12:03:35.760559,ADANIENSOL,1580.1,1620.0,1580.1,1615.3,4.63,1615.3,84.21932999999999,1664.3193299999998,1495.88067,False,NONE,1.71,-4.82,4.07,10.26
2026-08-14,2026-08-14T12:03:35.760559,ADANIENT,2967.1,3040.0,2964.5,3038.0,4.16,3038.0,135.00304999999997,3102.1030499999997,2832.09695,False,NONE,2.31,-8.67,-1.47,10.17
2026-08-14,2026-08-14T12:03:35.760559,ADANIGREEN,1325.0,1347.7,1320.6,1346.0,4.74,1346.0,63.07,1388.07,1261.93,False,NONE,1.74,1.49,0,4.76
2026-08-14,2026-08-14T12:03:35.760559,ADANIPORTS,1656.6,1692.4,1656.6,1691.9,3.32,1691.9,59.306279999999994,1715.90628,1597.29372,False,NONE,2.01,-2.89,-0.29,3.85
2026-08-14,2026-08-14T12:03:35.760559,ADANIPOWER,206.94,209.0,205.76,207.35,4.65,207.35,9.82965,216.76965,197.11034999999998,False,NONE,0.19,-1.81,0.29,0
2026-08-14,2026-08-14T12:03:35.760559,ALKEM,5444.5,5445.5,5394.0,5412.0,5.27,5412.0,285.2918,5729.7918,5159.2082,False,NONE,-0.62,4.23,1.16,-24.07
2026-08-14,2026-08-14T12:03:35.760559,AMBER,7200.0,7389.0,7072.0,7291.5,4.09,7291.5,388.08,7588.08,6811.92,False,NONE,1.07,-34.14,-6.26,-21.87
2026-08-14,2026-08-14T12:03:35.760559,AMBUJACEM,419.55,421.25,417.35,418.3,3.27,418.3,13.719285,433.269285,405.830715,False,NONE,-0.44,-0.22,0.75,1.79
2026-08-14,2026-08-14T12:03:35.760559,ANGELONE,289.0,294.5,287.55,287.7,4.76,287.7,13.640799999999999,302.6408,275.3592,False,NONE,-0.71,4.3,2.22,-6
2026-08-14,2026-08-14T12:03:35.760559,APLAPOLLO,2053.4,2067.1,2044.0,2051.0,3.24,2051.0,68.37822,2121.77822,1985.02178,False,NONE,-0.62,1.46,0.16,0
2026-08-14,2026-08-14T12:03:35.760559,APOLLOHOSP,8622.0,8919.0,8622.0,8862.0,2.99,8862.0,275.904,8897.904,8346.096,False,NONE,2.77,-4.01,-6.61,52.38
2026-08-14,2026-08-14T12:03:35.760559,ASHOKLEY,178.19,179.6,177.13,179.53,5.61,179.53,10.085554,188.275554,168.104446,False,NONE,1.13,1.17,0.99,0
2026-08-14,2026-08-14T12:03:35.760559,ASIANPAINT,2760.1,2764.5,2694.8,2698.0,3.09,2698.0,87.49517,2847.59517,2672.6048299999998,False,NONE,-1.91,6.18,2.1,-7.58
2026-08-14,2026-08-14T12:03:35.760559,ASTRAL,1590.0,1597.8,1566.2,1568.9,3.55,1568.9,63.91799999999999,1653.918,1526.082,False,NONE,-1.44,-6.78,-2.24,-14.85
2026-08-14,2026-08-14T12:03:35.760559,AUBANK,1097.6,1097.6,1080.1,1081.6,3.38,1081.6,41.70879999999999,1139.3087999999998,1055.8912,False,NONE,-0.87,1.46,0.84,-5.56
2026-08-14,2026-08-14T12:03:35.760559,AUROPHARMA,1665.9,1671.0,1627.6,1640.2,3.56,1640.2,64.80351,1730.70351,1601.0964900000001,False,NONE,-1.52,-1.92,0.03,-4.29
2026-08-14,2026-08-14T12:03:35.760559,AXISBANK,1220.0,1224.3,1213.2,1215.7,2.6,1215.7,32.574,1252.574,1187.426,False,NONE,-0.86,1.86,1.38,-6.45
2026-08-14,2026-08-14T12:03:35.760559,BAJAJ-AUTO,11760.0,11825.0,11700.0,11806.0,2.82,11806.0,370.44,12130.44,11389.56,False,NONE,0.57,-1.02,0.93,6.45
2026-08-14,2026-08-14T12:03:35.760559,BAJAJFINSV,2032.0,2036.4,2023.0,2027.3,2.88,2027.3,62.3824,2094.3824,1969.6176,False,NONE,-0.12,0.43,0.22,-1.92
2026-08-14,2026-08-14T12:03:35.760559,BAJAJHLDNG,11510.0,11583.0,11415.0,11560.0,3.34,11560.0,354.60089999999997,12057.6009,11348.3991,False,NONE,0.28,0.49,-0.18,0.93
2026-08-14,2026-08-14T12:03:35.760559,BAJFINANCE,1090.8,1103.0,1090.8,1093.0,3.34,1093.0,36.75996,1127.55996,1054.0400399999999,False,NONE,-0.05,0.99,0.27,-2.7
2026-08-14,2026-08-14T12:03:35.760559,BANDHANBNK,175.75,175.75,172.26,173.22,2.89,173.22,5.988078000000001,181.078078,169.101922,False,NONE,-1.33,-12.85,-0.14,1.92
2026-08-14,2026-08-14T12:03:35.760559,BANKBARODA,249.3,251.89,248.7,249.92,3.51,249.92,9.24903,258.54903,240.05097,False,NONE,0.26,-3.52,0.58,0
2026-08-14,2026-08-14T12:03:35.760559,BANKEX,65514.65,65514.65,65514.65,65514.65,1.86,65514.65,1271.7398400000002,66825.33984,64281.860160000004,False,NONE,-0.11,-0.64,0,-3.09
2026-08-14,2026-08-14T12:03:35.760559,BANKINDIA,145.0,145.37,143.57,144.89,3.93,144.89,6.075500000000001,151.0755,138.9245,False,NONE,0.09,-2.97,-0.34,0
2026-08-14,2026-08-14T12:03:35.760559,BANKNIFTY,57821.0,57878.0,57557.8,57603.0,1.62,57603.0,988.7391,58809.7391,56832.2609,False,NONE,-0.45,-1.28,2.15,-11.63
2026-08-14,2026-08-14T12:03:35.760559,BDL,1390.0,1394.0,1357.2,1369.3,6.93,1369.3,91.32300000000001,1481.323,1298.677,False,NONE,-1.27,9.03,4.33,-19.1
2026-08-14,2026-08-14T12:03:35.760559,BEL,410.8,412.3,409.0,409.8,3.3,409.8,13.843960000000003,424.64396,396.95604000000003,False,NONE,-0.28,2.1,-0.06,-2.78
2026-08-14,2026-08-14T12:03:35.760559,BHARATFORG,2097.0,2097.0,2065.0,2071.5,3.83,2071.5,81.9927,2178.9927,2015.0073,False,NONE,-0.7,0.48,0.24,-2
2026-08-14,2026-08-14T12:03:35.760559,BHARTIARTL,1945.0,2005.0,1938.8,2001.5,2.59,2001.5,49.403,1994.403,1895.597,True,UP,2.71,8.74,0.28,39.13
2026-08-14,2026-08-14T12:03:35.760559,BHEL,418.0,430.7,418.0,423.9,4.79,423.9,20.5656,438.5656,397.4344,False,NONE,1.07,1.89,-0.33,-10.53
2026-08-14,2026-08-14T12:03:35.760559,BIOCON,419.6,421.5,416.6,418.2,3.73,418.2,15.776959999999999,435.37696,403.82304000000005,False,NONE,-0.68,1.25,0.85,1.43
2026-08-14,2026-08-14T12:03:35.760559,BLUESTARCO,1525.0,1529.0,1500.0,1507.9,4.06,1507.9,63.28750000000001,1588.2875,1461.7125,False,NONE,-0.82,-2.16,0.84,-2.5
2026-08-14,2026-08-14T12:03:35.760559,BOSCHLTD,46535.0,47105.0,46535.0,46990.0,3.38,46990.0,1707.8345,48242.8345,44827.1655,False,NONE,0.19,-1.77,0.08,0.81
2026-08-14,2026-08-14T12:03:35.760559,BPCL,318.2,318.6,315.25,318.0,3.47,318.0,11.709760000000001,329.90976,306.49024,False,NONE,0.46,-2.86,0.82,-1.45
2026-08-14,2026-08-14T12:03:35.760559,BRITANNIA,5628.5,5628.5,5571.5,5580.0,2.74,5580.0,160.41225,5788.91225,5468.08775,False,NONE,-0.58,-2.32,0.83,1.67
2026-08-14,2026-08-14T12:03:35.760559,BSE,3502.1,3510.1,3438.0,3449.3,5.38,3449.3,190.16403,3692.26403,3311.93597,False,NONE,-1.98,-1.38,5.82,-4.26
2026-08-14,2026-08-14T12:03:35.760559,CAMS,775.45,776.35,765.15,765.5,3.62,765.5,30.273075,812.523075,751.976925,False,NONE,-1.15,-3.81,0.8,0
2026-08-14,2026-08-14T12:03:35.760559,CANBK,132.34,132.34,126.8,130.67,3.89,130.67,5.6641520000000005,138.004152,126.675848,False,NONE,-0.75,-3.37,-0.13,-1.37
2026-08-14,2026-08-14T12:03:35.760559,CDSL,1359.4,1362.9,1342.2,1346.0,3.7,1346.0,52.60878,1412.0087800000001,1306.79122,False,NONE,-0.8,-2.82,0.12,0
2026-08-14,2026-08-14T12:03:35.760559,CGPOWER,885.2,894.0,879.0,885.75,4.42,885.75,40.80772,926.0077200000001,844.39228,False,NONE,0.13,-2.03,0.23,-1.96
2026-08-14,2026-08-14T12:03:35.760559,CHOLAFIN,1911.0,1917.4,1903.0,1903.8,3.9,1903.8,76.8222,1987.8222,1834.1778,False,NONE,-0.83,2.72,-0.28,-1.41
2026-08-14,2026-08-14T12:03:35.760559,CIPLA,1465.2,1480.0,1457.9,1462.5,2.86,1462.5,42.34428,1507.54428,1422.85572,False,NONE,-0.27,4.05,1.86,-13.43
2026-08-14,2026-08-14T12:03:35.760559,COALINDIA,409.0,410.85,406.85,407.2,2.49,407.2,11.0021,420.0021,397.9979,False,NONE,-0.63,-6.44,0.03,-4.29
2026-08-14,2026-08-14T12:03:35.760559,COCHINSHIP,1522.4,1528.6,1487.3,1497.7,5.81,1497.7,91.34400000000001,1613.7440000000001,1431.056,False,NONE,-1.21,1.98,-0.74,-10.67
2026-08-14,2026-08-14T12:03:35.760559,COFORGE,1835.8,1838.0,1809.2,1816.4,3.94,1816.4,78.57224000000001,1914.37224,1757.22776,False,NONE,-0.94,-3.6,-0.01,-2.59
2026-08-14,2026-08-14T12:03:35.760559,COLPAL,1984.3,1988.8,1978.0,1983.8,3,1983.8,62.30702,2046.60702,1921.99298,False,NONE,-0.53,-3.15,1.11,-6
2026-08-14,2026-08-14T12:03:35.760559,CONCOR,537.1,544.65,531.45,532.0,4.02,532.0,22.82675,559.92675,514.2732500000001,False,NONE,-1.23,-7.84,0.45,-15.25
2026-08-14,2026-08-14T12:03:35.760559,CROMPTON,246.65,248.15,243.35,246.1,4,246.1,10.55662,257.20662,236.09338,False,NONE,-0.81,-5.61,0.33,3.7
2026-08-14,2026-08-14T12:03:35.760559,CUMMINSIND,5349.5,5440.0,5349.5,5423.0,3.61,5423.0,196.8616,5546.3616,5152.6384,False,NONE,1.37,0.35,1.02,-6.25
2026-08-14,2026-08-14T12:03:35.760559,DABUR,409.7,411.3,408.6,409.55,2.81,409.55,11.676449999999999,421.37645,398.02355,False,NONE,-0.29,-2.03,1,0
2026-08-14,2026-08-14T12:03:35.760559,DALBHARAT,1844.9,1846.2,1826.6,1841.6,3.38,1841.6,54.42455000000001,1899.32455,1790.4754500000001,False,NONE,0.58,-4,0,-2.08
2026-08-14,2026-08-14T12:03:35.760559,DELHIVERY,468.8,471.3,463.0,463.0,3.94,463.0,19.924,488.724,448.87600000000003,False,NONE,-1.61,-1.06,-2.05,-1.67
2026-08-14,2026-08-14T12:03:35.760559,DIVISLAB,8501.5,8580.0,8501.5,8548.5,3.13,8548.5,280.54949999999997,8782.0495,8220.9505,False,NONE,0.71,-1.67,-0.07,-5.15
2026-08-14,2026-08-14T12:03:35.760559,DIXON,14097.0,14179.0,14001.0,14119.0,4.34,14119.0,641.4135,14738.4135,13455.5865,False,NONE,0.32,-0.39,0.09,-4.26
2026-08-14,2026-08-14T12:03:35.760559,DLF,669.2,670.9,661.65,666.4,4.18,666.4,29.31096,698.5109600000001,639.88904,False,NONE,0.02,-2.91,0.41,0
2026-08-14,2026-08-14T12:03:35.760559,DMART,4084.6,4116.8,4049.0,4071.5,3.23,4071.5,133.97487999999998,4218.57488,3950.6251199999997,False,NONE,-0.13,4.2,-0.07,-9.59
2026-08-14,2026-08-14T12:03:35.760559,DRREDDY,1198.1,1201.4,1190.0,1194.3,2.82,1194.3,35.703379999999996,1233.8033799999998,1162.39662,False,NONE,-0.48,-1.5,2.87,-1.85
2026-08-14,2026-08-14T12:03:35.760559,EICHERMOT,8096.0,8130.0,8031.5,8123.5,2.81,8123.5,248.54719999999998,8344.5472,7847.4528,False,NONE,0.44,-0.25,0,0
2026-08-14,2026-08-14T12:03:35.760559,ETERNAL,318.05,324.95,317.4,318.4,4.05,318.4,13.358100000000002,331.4081,304.69190000000003,False,NONE,-0.17,0.1,1.93,1.64
2026-08-14,2026-08-14T12:03:35.760559,FEDERALBNK,354.25,354.95,351.85,352.85,2.76,352.85,10.131549999999999,364.38155,344.11845,False,NONE,-0.25,0.52,0.25,0
2026-08-14,2026-08-14T12:03:35.760559,FINNIFTY,26360.3,26414.6,26298.8,26317.6,1.73,26317.6,488.39445000000006,26888.09445,25911.30555,False,NONE,-0.43,-2.5,2.9,0
2026-08-14,2026-08-14T12:03:35.760559,FOCIT,37852.0,37852.0,37852.0,37852.0,3.53,37852.0,1274.9047,39105.9047,36556.0953,False,NONE,-0.55,3.43,0,0
2026-08-14,2026-08-14T12:03:35.760559,FORCEMOT,18500.0,18672.0,18324.0,18403.0,4.91,18403.0,963.85,19463.85,17536.15,False,NONE,-0.76,3.92,0.97,-6.82
2026-08-14,2026-08-14T12:03:35.760559,FORTIS,908.95,915.95,901.9,913.4,3.57,913.4,32.54041,941.49041,876.4095900000001,False,NONE,0.78,3.32,1.13,5.56
2026-08-14,2026-08-14T12:03:35.760559,GAIL,174.46,174.5,173.68,173.94,3.45,173.94,6.36779,180.82779000000002,168.09221,False,NONE,-0.7,-2.43,0.03,0
2026-08-14,2026-08-14T12:03:35.760559,GLENMARK,2334.7,2343.0,2317.1,2327.6,3.45,2327.6,88.01818999999999,2422.7181899999996,2246.68181,False,NONE,0.02,-0.59,-0.12,0
2026-08-14,2026-08-14T12:03:35.760559,GMRAIRPORT,102.99,103.83,102.0,103.28,3.8,103.28,4.171094999999999,107.16109499999999,98.818905,False,NONE,0.16,-4.33,0.37,0
2026-08-14,2026-08-14T12:03:35.760559,GODFRYPHLP,2152.8,2173.6,2149.9,2152.7,4.27,2152.7,104.13425000000001,2296.4342500000002,2088.16575,False,NONE,-0.73,-2.06,0.33,-4
2026-08-14,2026-08-14T12:03:35.760559,GODREJCP,942.0,944.3,932.0,937.6,3.68,937.6,36.267,978.267,905.733,False,NONE,-0.16,-4.15,0.13,6.12
2026-08-14,2026-08-14T12:03:35.760559,GODREJPROP,2027.5,2038.9,1997.3,2003.7,4.07,2003.7,84.95225,2112.45225,1942.54775,False,NONE,-1.33,2.95,0.61,-5.45
2026-08-14,2026-08-14T12:03:35.760559,GRASIM,3267.8,3267.8,3226.3,3239.2,3.3,3239.2,108.81774000000001,3376.61774,3158.98226,False,NONE,-0.47,-3.46,-0.39,-4.35
2026-08-14,2026-08-14T12:03:35.760559,GVT&D,4346.0,4369.5,4278.2,4340.7,4.84,4340.7,230.77259999999998,4576.7726,4115.2274,False,NONE,0.77,-3.25,0.29,-2.94
2026-08-14,2026-08-14T12:03:35.760559,HAL,4947.2,4984.7,4934.8,4969.7,3.73,4969.7,196.40384000000003,5143.60384,4750.79616,False,NONE,0.45,-2.22,-0.19,3.51
2026-08-14,2026-08-14T12:03:35.760559,HAVELLS,1278.4,1283.9,1265.5,1275.8,2.97,1275.8,38.479839999999996,1316.87984,1239.9201600000001,False,NONE,-0.08,1.04,0.35,-1.61
2026-08-14,2026-08-14T12:03:35.760559,HCLTECH,1370.0,1376.0,1348.3,1358.8,3.57,1358.8,49.59400000000001,1419.594,1320.406,False,NONE,-0.79,0.71,-0.17,-3.85
2026-08-14,2026-08-14T12:03:35.760559,HDFCAMC,2475.1,2514.2,2475.1,2482.2,3.59,2482.2,93.06375999999999,2568.16376,2382.03624,False,NONE,-0.7,-2.73,0.82,-2.94
2026-08-14,2026-08-14T12:03:35.760559,HDFCBANK,728.5,732.7,726.25,729.0,3.14,729.0,24.55045,753.05045,703.94955,False,NONE,-0.12,-3.99,0.28,-1.96
2026-08-14,2026-08-14T12:03:35.760559,HDFCLIFE,539.9,540.6,536.5,538.6,2.94,538.6,16.89887,556.79887,523.00113,False,NONE,-0.12,-3.97,0.06,0
2026-08-14,2026-08-14T12:03:35.760559,HEROMOTOCO,5845.0,5867.0,5782.0,5835.5,3.48,5835.5,216.265,6061.265,5628.735,False,NONE,-0.33,-0.64,0.1,-2.02
2026-08-14,2026-08-14T12:03:35.760559,HINDALCO,1036.0,1036.0,1022.05,1028.65,3.64,1028.65,39.471599999999995,1075.4716,996.5284,False,NONE,-1.55,0.08,0.89,1.92
2026-08-14,2026-08-14T12:03:35.760559,HINDPETRO,374.3,375.25,372.1,372.75,3.67,372.75,14.972000000000001,389.272,359.32800000000003,False,NONE,-5.02,-6.34,-0.45,-5.63
2026-08-14,2026-08-14T12:03:35.760559,HINDUNILVR,2092.0,2095.1,2076.1,2080.0,2.39,2080.0,51.67240000000001,2143.6724,2040.3276,False,NONE,-0.55,-1.46,0.44,0
2026-08-14,2026-08-14T12:03:35.760559,HINDZINC,574.3,574.75,558.05,561.2,4.09,561.2,25.154339999999998,599.45434,549.1456599999999,False,NONE,-2.76,-2.59,0.42,-1.82
2026-08-14,2026-08-14T12:03:35.760559,HYUNDAI,2258.3,2258.3,2215.5,2218.7,3.17,2218.7,84.68625,2342.9862500000004,2173.61375,False,NONE,-0.93,-4.22,-1.23,-3.06
2026-08-14,2026-08-14T12:03:35.760559,ICICIBANK,1408.9,1420.5,1376.4,1412.9,2.4,1412.9,35.926950000000005,1444.8269500000001,1372.97305,False,NONE,-0.21,-3.97,-0.99,-4.92
2026-08-14,2026-08-14T12:03:35.760559,ICICIGI,1628.8,1636.5,1621.6,1632.5,3.5,1632.5,59.12544,1687.92544,1569.67456,False,NONE,0.23,-1.31,0.48,1.67
2026-08-14,2026-08-14T12:03:35.760559,ICICIPRULI,507.7,510.95,501.3,510.0,3.23,510.0,17.00795,524.70795,490.69205,False,NONE,0.58,-2.64,2.08,4.76
2026-08-14,2026-08-14T12:03:35.760559,IDEA,13.61,14.21,13.51,14.1,4.68,14.1,0.861513,14.471513,12.748486999999999,False,NONE,3.98,-17.36,-0.28,16.67
2026-08-14,2026-08-14T12:03:35.760559,IDFCFIRSTB,86.95,86.99,86.0,86.04,3.25,86.04,2.8867399999999996,89.83674,84.06326,False,NONE,-1.04,-1.06,-0.18,4
2026-08-14,2026-08-14T12:03:35.760559,IEX,125.21,125.67,124.29,124.5,3.58,124.5,4.783022,129.993022,120.42697799999999,False,NONE,-1.05,-2.06,0.32,0
2026-08-14,2026-08-14T12:03:35.760559,INDHOTEL,726.9,726.9,718.55,718.95,3,718.95,23.478869999999997,750.37887,703.42113,False,NONE,-0.85,-2.55,0.05,-3.12
2026-08-14,2026-08-14T12:03:35.760559,INDIANB,895.0,904.0,886.1,891.6,3.96,891.6,37.411,932.4110000000001,857.5889999999999,False,NONE,-0.37,-2.1,0.58,-2.74
2026-08-14,2026-08-14T12:03:35.760559,INDIGO,5390.0,5390.0,5331.5,5345.5,3.43,5345.5,194.04,5584.04,5195.96,False,NONE,-0.3,-2.65,-0.08,0
2026-08-14,2026-08-14T12:03:35.760559,INDUSINDBK,1022.0,1028.4,1018.1,1019.8,3.2,1019.8,33.8282,1055.8282,988.1718,False,NONE,-0.49,-0.39,-0.03,-3.45
2026-08-14,2026-08-14T12:03:35.760559,INDUSTOWER,384.05,389.9,380.85,387.7,2.99,387.7,12.135980000000002,396.18598000000003,371.91402,False,NONE,0.95,-1.06,0.94,-4.69
2026-08-14,2026-08-14T12:03:35.760559,INFY,1171.6,1178.5,1151.5,1168.4,3.45,1168.4,41.70896,1213.3089599999998,1129.89104,False,NONE,-0.53,1.73,0.23,-2.22
2026-08-14,2026-08-14T12:03:35.760559,INOXWIND,74.38,75.23,73.29,73.7,5.42,73.7,4.038834,78.41883399999999,70.341166,False,NONE,-0.43,-0.6,0.72,1.96
2026-08-14,2026-08-14T12:03:35.760559,IOC,140.38,140.41,139.05,139.65,3.12,139.65,4.716767999999999,145.096768,135.663232,False,NONE,-0.4,-5.27,-0.17,0
2026-08-14,2026-08-14T12:03:35.760559,IREDA,116.07,116.11,114.94,115.23,4.09,115.23,5.026697,121.116697,111.063303,False,NONE,-0.91,-1.08,0.73,-1.59
2026-08-14,2026-08-14T12:03:35.760559,IRFC,88.74,88.76,87.55,87.75,3.96,87.75,3.4608599999999994,92.20085999999999,85.27914,False,NONE,-1.12,5.36,0.37,-5
2026-08-14,2026-08-14T12:03:35.760559,ITC,278.85,278.9,277.15,277.25,2.36,277.25,6.35778,285.20778,272.49222000000003,False,NONE,-0.5,3.74,0.74,0
2026-08-14,2026-08-14T12:03:35.760559,JINDALSTEL,1090.1,1098.4,1085.2,1093.4,3.25,1093.4,37.17241,1127.2724099999998,1052.92759,False,NONE,-0.11,-0.9,0.77,-1.49
2026-08-14,2026-08-14T12:03:35.760559,JIOFIN,254.8,255.0,250.75,251.0,4.28,251.0,12.40876,267.20876,242.39124,False,NONE,-1.7,-9.21,2.36,0
2026-08-14,2026-08-14T12:03:35.760559,JSWENERGY,562.0,563.75,557.25,563.0,3.42,563.0,19.0518,581.0518,542.9482,False,NONE,0.28,2.02,0.46,-2
2026-08-14,2026-08-14T12:03:35.760559,JSWSTEEL,1278.8,1278.8,1261.5,1266.3,2.98,1266.3,40.9216,1319.7215999999999,1237.8784,False,NONE,-0.8,-6.18,-0.05,1.3
2026-08-14,2026-08-14T12:03:35.760559,JUBLFOOD,493.0,518.8,490.95,504.2,4.2,504.2,34.9044,527.9044,458.0956,False,NONE,2.95,-10.34,8.91,-11.69
2026-08-14,2026-08-14T12:03:35.760559,KALYANKJIL,617.65,620.5,612.05,612.85,6.23,612.85,40.14725,657.79725,577.50275,False,NONE,-0.66,-1.4,0.18,-2.56
2026-08-14,2026-08-14T12:03:35.760559,KAYNES,3756.0,3787.6,3679.6,3690.0,6.28,3690.0,242.6376,3998.6376,3513.3624,False,NONE,-2.14,1.15,1.14,-5.19
2026-08-14,2026-08-14T12:03:35.760559,KEI,5783.3,5789.6,5702.0,5723.7,3.7,5723.7,227.27232,5966.47232,5511.92768,False,NONE,-0.74,0.49,-0.05,-1.98
2026-08-14,2026-08-14T12:03:35.760559,KFINTECH,931.05,934.8,912.8,916.45,4.57,916.45,45.528345,976.5783449999999,885.521655,False,NONE,-1.48,-2.33,1.42,-2.04
2026-08-14,2026-08-14T12:03:35.760559,KOTAKBANK,393.0,394.5,390.9,391.35,2.61,391.35,10.0608,403.0608,382.9392,False,NONE,-0.36,1.42,0.72,0
2026-08-14,2026-08-14T12:03:35.760559,KPITTECH,623.0,625.65,613.0,615.0,4.44,615.0,30.0909,653.0909,592.9091,False,NONE,-0.92,-1.5,0.02,2.08
2026-08-14,2026-08-14T12:03:35.760559,LAURUSLABS,1840.1,1850.1,1817.2,1821.2,3.64,1821.2,72.13192,1912.23192,1767.9680799999999,False,NONE,-1.29,-1.06,0.38,-4.76
2026-08-14,2026-08-14T12:03:35.760559,LICHSGFIN,492.55,493.35,488.35,489.4,3.06,489.4,15.860110000000002,508.41011000000003,476.68989,False,NONE,-0.79,-0.37,0.82,0
2026-08-14,2026-08-14T12:03:35.760559,LICI,411.15,415.0,407.0,413.65,2.99,413.65,10.077210000000001,424.77720999999997,404.62279,False,NONE,0.41,31.41,-0.78,0
2026-08-14,2026-08-14T12:03:35.760559,LODHA,1241.0,1252.0,1226.0,1244.5,4.52,1244.5,60.5608,1301.5608,1180.4392,False,NONE,0.56,0.9,0.95,-4.05
2026-08-14,2026-08-14T12:03:35.760559,LT,4071.0,4079.8,4039.2,4053.9,2.31,4053.9,107.06729999999999,4178.0673,3963.9327,False,NONE,-0.41,-6.68,0.34,-2.7
2026-08-14,2026-08-14T12:03:35.760559,LTF,314.0,316.0,309.35,310.2,4.37,310.2,14.381200000000002,328.3812,299.6188,False,NONE,-1.68,-0.41,0.91,0
2026-08-14,2026-08-14T12:03:35.760559,LTM,4712.2,4807.1,4694.2,4696.2,4.48,4696.2,214.40509999999998,4926.6051,4497.7949,False,NONE,-2.02,3.11,0.11,-3.08
2026-08-14,2026-08-14T12:03:35.760559,LUPIN,2260.2,2266.1,2238.3,2253.7,2.94,2253.7,71.87436,2332.0743599999996,2188.32564,False,NONE,-0.39,-2.15,0.46,-3.92
2026-08-14,2026-08-14T12:03:35.760559,M&M,3428.8,3428.8,3390.0,3409.2,3.08,3409.2,108.69296,3537.49296,3320.1070400000003,False,NONE,-0.44,0.28,-0.4,0
2026-08-14,2026-08-14T12:03:35.760559,MANAPPURAM,348.95,351.5,342.5,349.4,4.64,349.4,19.41813,373.11813,334.28186999999997,False,NONE,0.09,-16.18,-0.44,4.88
2026-08-14,2026-08-14T12:03:35.760559,MANKIND,2428.0,2466.2,2428.0,2456.1,3.61,2456.1,87.40800000000002,2515.408,2340.592,False,NONE,2.03,7.59,-0.18,-2.99
2026-08-14,2026-08-14T12:03:35.760559,MARICO,863.45,865.95,858.15,863.0,2.68,863.0,24.608325,888.0583250000001,838.841675,False,NONE,-0.05,-1.79,0.37,0
2026-08-14,2026-08-14T12:03:35.760559,MARUTI,13875.0,13951.0,13783.0,13930.0,2.84,13930.0,413.475,14288.475,13461.525,False,NONE,0.12,-2.55,0.38,-2.63
2026-08-14,2026-08-14T12:03:35.760559,MAXHEALTH,1019.0,1019.0,985.2,1008.0,3.84,1008.0,44.0208,1063.0208,974.9792,False,NONE,-0.65,-10.49,4.53,-12.9
2026-08-14,2026-08-14T12:03:35.760559,MAZDOCK,2583.8,2610.0,2560.0,2574.9,4.86,2574.9,124.28078,2708.0807800000002,2459.51922,False,NONE,-0.33,3.48,1.89,-7.69
2026-08-14,2026-08-14T12:03:35.760559,MCX,2968.5,2983.9,2940.0,2955.2,4.59,2955.2,142.488,3110.988,2826.012,False,NONE,-0.67,1.43,-0.71,-3.41
2026-08-14,2026-08-14T12:03:35.760559,MFSL,1555.1,1577.7,1515.4,1548.9,4.14,1548.9,82.57580999999999,1637.67581,1472.5241899999999,False,NONE,1.98,-24.49,4.28,-25.4
2026-08-14,2026-08-14T12:03:35.760559,MIDCPNIFTY,15118.0,15118.0,14996.55,15008.2,1.63,15008.2,267.5886,15385.5886,14850.4114,False,NONE,-0.45,-1.76,0.17,-8.49
2026-08-14,2026-08-14T12:03:35.760559,MOTHERSON,169.48,169.48,167.3,168.27,4.01,168.27,7.169004,176.649004,162.310996,False,NONE,0.02,-2.44,0.39,0
2026-08-14,2026-08-14T12:03:35.760559,MOTILALOFS,905.0,905.25,895.0,896.05,3.9,896.05,35.92850000000001,940.9285,869.0715,False,NONE,-0.75,1.24,0.88,0
2026-08-14,2026-08-14T12:03:35.760559,MPHASIS,2536.1,2541.3,2507.2,2525.0,4.5,2525.0,125.32668000000001,2641.92668,2391.27332,False,NONE,-0.35,-7.15,0.27,-5.08
