trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-13,2026-08-13T13:58:56.288968,COCHINSHIP,1515.2,1543.0,1513.5,1517.3,5.95,1517.3,90.76048,1605.96048,1424.4395200000001,False,NONE,0.14,8.16,0.37,-5.13
2026-08-13,2026-08-13T13:58:56.288968,COFORGE,1800.0,1834.0,1797.0,1829.4,4.51,1829.4,85.86,1885.86,1714.14,False,NONE,0.98,-2.13,0.93,1.74
2026-08-13,2026-08-13T13:58:56.288968,COLPAL,2004.5,2008.3,1981.3,1987.6,3.21,1987.6,67.15075,2071.65075,1937.34925,False,NONE,-0.93,-4.56,0.38,-3.92
2026-08-13,2026-08-13T13:58:56.288968,CONCOR,516.85,537.4,515.5,535.0,4.28,535.0,22.121180000000003,538.97118,494.72882000000004,False,NONE,3.78,8.16,1.65,1.82
2026-08-13,2026-08-13T13:58:56.288968,CROMPTON,248.35,249.9,245.5,248.6,4.46,248.6,11.945635,260.295635,236.40436499999998,False,NONE,-0.04,-5.26,0.32,-1.85
2026-08-13,2026-08-13T13:58:56.288968,CUMMINSIND,5410.0,5410.0,5353.0,5363.5,3.81,5363.5,196.38299999999998,5606.383,5213.617,False,NONE,-0.44,2.0,0.93,-4.82
2026-08-13,2026-08-13T13:58:56.288968,DABUR,406.3,411.35,406.3,411.2,2.99,411.2,13.570419999999999,419.87042,392.72958,False,NONE,0.82,-8.05,-0.31,0
2026-08-13,2026-08-13T13:58:56.288968,DALBHARAT,1856.2,1856.2,1818.0,1834.5,3.64,1834.5,68.6794,1924.8794,1787.5206,False,NONE,-0.4,1.46,-0.24,-1.92
2026-08-13,2026-08-13T13:58:56.288968,DELHIVERY,474.3,474.9,468.4,470.45,4.22,470.45,22.57668,496.87668,451.72332,False,NONE,-0.39,-4.34,0.5,3.33
2026-08-13,2026-08-13T13:58:56.288968,DIVISLAB,8480.0,8524.5,8431.0,8481.5,3.38,8481.5,318.0,8798.0,8162.0,False,NONE,-0.06,-7.61,-0.18,-2.04
2026-08-13,2026-08-13T13:58:56.288968,DIXON,13799.0,14068.0,13638.0,14014.0,4.57,14014.0,670.6314,14469.6314,13128.3686,False,NONE,1.91,-3.55,-2.47,0
2026-08-13,2026-08-13T13:58:56.288968,DLF,662.9,670.25,659.15,669.0,4.43,669.0,30.09566,692.9956599999999,632.80434,False,NONE,1.23,-0.07,0.89,-17.11
2026-08-13,2026-08-13T13:58:56.288968,DMART,4059.9,4089.0,4020.0,4072.4,3.27,4072.4,133.16472,4193.06472,3926.73528,False,NONE,0.55,-2.12,-1.44,-1.37
2026-08-13,2026-08-13T13:58:56.288968,DRREDDY,1192.9,1204.0,1183.3,1201.3,3.06,1201.3,38.53067000000001,1231.4306700000002,1154.36933,False,NONE,0.71,0.67,3.4,-5.08
2026-08-13,2026-08-13T13:58:56.288968,EICHERMOT,8079.0,8096.5,8025.5,8070.5,3,8070.5,260.1438,8339.1438,7818.8562,False,NONE,0.37,-4.12,-0.89,2.3
2026-08-13,2026-08-13T13:58:56.288968,ETERNAL,315.0,319.9,313.85,318.7,4.27,318.7,13.828499999999998,328.8285,301.1715,False,NONE,1.34,-5.05,-0.09,5.17
2026-08-13,2026-08-13T13:58:56.288968,FEDERALBNK,356.1,356.8,352.5,353.5,2.88,353.5,10.22007,366.32007000000004,345.87993,False,NONE,-0.76,0.2,0.89,-6.25
2026-08-13,2026-08-13T13:58:56.288968,FINNIFTY,26399.7,26497.2,26399.7,26468.2,1.85,26468.2,525.35403,26925.05403,25874.345970000002,False,NONE,-0.21,0.77,1.32,18.87
2026-08-13,2026-08-13T13:58:56.288968,FOCIT,37831.0,38167.0,37831.0,38060.0,3.4,38060.0,1338.8544,39482.8544,36805.1456,False,NONE,0.68,-0.88,-11.76,11.76
2026-08-13,2026-08-13T13:58:56.288968,FORCEMOT,19498.0,19498.0,18401.0,18645.0,5.24,18645.0,1113.3358,20611.3358,18384.6642,False,NONE,-3.49,-5.49,3.65,-34.25
2026-08-13,2026-08-13T13:58:56.288968,FORTIS,892.0,904.65,892.0,898.95,3.76,898.95,36.928799999999995,928.9288,855.0712,False,NONE,0.77,-6.99,1.35,0
2026-08-13,2026-08-13T13:58:56.288968,GAIL,175.55,175.99,174.6,175.23,3.71,175.23,6.84645,182.39645000000002,168.70355,False,NONE,0.21,-3.83,0.85,0
2026-08-13,2026-08-13T13:58:56.288968,GLENMARK,2305.0,2323.5,2287.8,2319.5,3.74,2319.5,93.583,2398.583,2211.417,False,NONE,1.03,-6.26,-0.06,6.12
2026-08-13,2026-08-13T13:58:56.288968,GMRAIRPORT,106.8,106.8,102.72,103.06,4.31,103.06,5.29728,112.09728,101.50272,False,NONE,-1.75,-17.78,0.77,-18.52
2026-08-13,2026-08-13T13:58:56.288968,GODFRYPHLP,2192.3,2198.0,2163.4,2165.5,5.11,2165.5,109.17654000000002,2301.47654,2083.1234600000003,False,NONE,-1.27,0.12,0.33,-3.92
2026-08-13,2026-08-13T13:58:56.288968,GODREJCP,912.8,940.6,909.0,935.8,3.97,935.8,40.984719999999996,953.78472,871.8152799999999,False,NONE,2.81,-15.05,-1.94,6.38
2026-08-13,2026-08-13T13:58:56.288968,GODREJPROP,2004.0,2038.0,1999.7,2032.7,4.48,2032.7,93.5868,2097.5868,1910.4132,False,NONE,1.1,-4.02,0.52,1.92
2026-08-13,2026-08-13T13:58:56.288968,GRASIM,3308.0,3314.9,3207.0,3263.5,3.52,3263.5,201.1264,3509.1264,3106.8736,False,NONE,-1.8,-22.6,3.03,-6
2026-08-13,2026-08-13T13:58:56.288968,GVT&D,4429.0,4432.5,4287.1,4337.6,5.4,4337.6,244.4808,4673.4808,4184.5192,False,NONE,-1.86,-2.63,3.59,-5.48
2026-08-13,2026-08-13T13:58:56.288968,HAL,5040.0,5053.0,4911.0,4959.7,3.92,4959.7,215.208,5255.208,4824.792,False,NONE,-0.88,-1.21,3.36,-13.24
2026-08-13,2026-08-13T13:58:56.288968,HAVELLS,1263.2,1276.7,1259.3,1276.0,3.18,1276.0,44.96992,1308.16992,1218.23008,False,NONE,0.64,-2.77,0.35,3.39
2026-08-13,2026-08-13T13:58:56.288968,HCLTECH,1363.7,1374.9,1356.1,1372.4,3.75,1372.4,55.9117,1419.6117000000002,1307.7883,False,NONE,0.9,-7.85,0.04,-1.27
2026-08-13,2026-08-13T13:58:56.288968,HDFCAMC,2495.0,2514.5,2492.1,2506.5,3.79,2506.5,99.301,2594.301,2395.699,False,NONE,0.22,-1.76,1.54,1.49
2026-08-13,2026-08-13T13:58:56.288968,HDFCBANK,729.0,732.5,727.4,731.05,3.42,731.05,26.3169,755.3169,702.6831,False,NONE,-0.27,-1.55,0.67,2
2026-08-13,2026-08-13T13:58:56.288968,HDFCLIFE,539.5,541.7,534.8,541.5,3.13,541.5,17.42585,556.92585,522.07415,False,NONE,0.75,-2.89,0.3,1.92
2026-08-13,2026-08-13T13:58:56.288968,HEROMOTOCO,5925.0,5940.0,5834.5,5873.5,3.75,5873.5,233.445,6158.445,5691.555,False,NONE,-0.21,-4.84,0.56,-5.61
2026-08-13,2026-08-13T13:58:56.288968,HINDALCO,1067.0,1074.85,1046.0,1048.75,3.79,1048.75,42.7867,1109.7867,1024.2133,False,NONE,-2.66,-1.22,2.03,-14.29
2026-08-13,2026-08-13T13:58:56.288968,HINDPETRO,391.95,392.9,389.45,392.3,4,392.3,16.06995,408.01995,375.88005,False,NONE,0.55,-3.18,2.61,8.77
2026-08-13,2026-08-13T13:58:56.288968,HINDUNILVR,2061.9,2090.8,2061.2,2089.6,2.54,2089.6,53.40321,2115.30321,2008.4967900000001,False,NONE,1.26,-2.07,-0.1,0
2026-08-13,2026-08-13T13:58:56.288968,HINDZINC,586.65,597.0,579.3,580.1,4.43,580.1,26.75124,613.40124,559.8987599999999,False,NONE,-1.12,-1.78,-0.38,-1.64
2026-08-13,2026-08-13T13:58:56.288968,HYUNDAI,2253.9,2281.2,2225.2,2245.9,3.84,2245.9,87.22593,2341.12593,2166.67407,False,NONE,-0.09,0.08,0.6,-13.39
2026-08-13,2026-08-13T13:58:56.288968,ICICIBANK,1429.9,1430.8,1414.3,1418.0,2.61,1418.0,37.32039,1467.2203900000002,1392.57961,False,NONE,-0.82,1.76,-0.06,-6.15
2026-08-13,2026-08-13T13:58:56.288968,ICICIGI,1634.6,1640.1,1627.0,1630.0,3.75,1630.0,67.67244,1702.27244,1566.9275599999999,False,NONE,-0.4,-3.3,0.6,-1.67
2026-08-13,2026-08-13T13:58:56.288968,ICICIPRULI,502.0,509.4,502.0,507.75,3.45,507.75,18.2728,520.2728,483.7272,False,NONE,0.95,-3.35,0.41,1.59
2026-08-13,2026-08-13T13:58:56.288968,IDEA,13.75,13.92,13.5,13.6,6.24,13.6,0.7947500000000001,14.54475,12.95525,False,NONE,0.29,-0.8,0.93,1.85
2026-08-13,2026-08-13T13:58:56.288968,IDFCFIRSTB,85.52,86.85,85.52,86.78,3.6,86.78,3.266864,88.786864,82.253136,False,NONE,0.95,-1.0,-0.8,2.74
2026-08-13,2026-08-13T13:58:56.288968,IEX,124.76,125.95,124.75,125.71,3.72,125.71,5.277348000000001,130.037348,119.482652,False,NONE,0.39,-7.82,-0.01,1.72
2026-08-13,2026-08-13T13:58:56.288968,INDHOTEL,724.15,727.5,717.2,724.6,3.23,724.6,24.186609999999995,748.33661,699.96339,False,NONE,0.1,-1.19,0.79,0
2026-08-13,2026-08-13T13:58:56.288968,INDIANB,898.5,904.75,887.0,897.6,4.21,897.6,40.88175,939.38175,857.61825,False,NONE,0.29,-4.38,1.28,-3.9
2026-08-13,2026-08-13T13:58:56.288968,INDIGO,5365.0,5367.0,5300.0,5365.5,3.69,5365.5,210.8445,5575.8445,5154.1555,False,NONE,0.68,-4.43,0.16,0
2026-08-13,2026-08-13T13:58:56.288968,INDUSINDBK,1018.0,1025.0,1011.5,1024.2,3.43,1024.2,36.4444,1054.4444,981.5556,False,NONE,0.1,-2.2,-0.22,-1.67
2026-08-13,2026-08-13T13:58:56.288968,INDUSTOWER,384.4,387.2,382.35,384.2,3.19,384.2,13.492439999999998,397.89243999999997,370.90756,False,NONE,0.0,-5.9,0.51,-1.61
2026-08-13,2026-08-13T13:58:56.288968,INFY,1172.0,1178.3,1160.6,1177.8,3.65,1177.8,46.99719999999999,1218.9972,1125.0028,False,NONE,0.03,-6.59,1.14,0
2026-08-13,2026-08-13T13:58:56.288968,INOXWIND,74.22,74.74,73.9,74.05,5.55,74.05,4.11699,78.29699000000001,70.06301,False,NONE,-0.56,-1.34,0.29,2
2026-08-13,2026-08-13T13:58:56.288968,IOC,140.13,140.38,138.95,140.14,3.37,140.14,4.890537,145.020537,135.239463,False,NONE,0.01,-3.2,0.02,0
2026-08-13,2026-08-13T13:58:56.288968,IREDA,116.09,116.89,115.36,116.64,4.49,116.64,5.398185000000001,121.488185,110.691815,False,NONE,0.88,1.07,0.52,-1.56
2026-08-13,2026-08-13T13:58:56.288968,IRFC,88.35,88.87,88.04,88.67,4.16,88.67,3.8837809999999995,91.553781,83.786219,False,NONE,0.41,-3.83,-0.68,1.69
2026-08-13,2026-08-13T13:58:56.288968,ITC,277.0,279.35,277.0,278.7,2.42,278.7,7.0634999999999994,284.0635,269.9365,False,NONE,0.43,-5.71,0.91,-2.04
2026-08-13,2026-08-13T13:58:56.288968,JINDALSTEL,1094.5,1106.0,1092.9,1098.2,3.4,1098.2,41.590999999999994,1136.091,1052.909,False,NONE,-0.6,-2.57,0.38,-5.63
2026-08-13,2026-08-13T13:58:56.288968,JIOFIN,261.5,263.6,254.7,255.85,4.83,255.85,14.330200000000001,275.8302,247.1698,False,NONE,-0.08,5.93,12.2,-12.96
2026-08-13,2026-08-13T13:58:56.288968,JSWENERGY,560.0,563.2,552.35,556.65,3.64,556.65,21.167999999999996,581.168,538.832,False,NONE,-0.54,-4.19,0.74,-7.27
2026-08-13,2026-08-13T13:58:56.288968,JSWSTEEL,1273.2,1280.0,1269.0,1279.8,3.32,1279.8,46.08984,1319.2898400000001,1227.11016,False,NONE,0.35,-3.58,0.35,-1.3
2026-08-13,2026-08-13T13:58:56.288968,JUBLFOOD,476.95,479.0,467.15,471.55,6.5,471.55,36.200505,513.150505,440.74949499999997,False,NONE,-1.28,-5.1,3.27,-19.27
2026-08-13,2026-08-13T13:58:56.288968,KALYANKJIL,603.05,621.0,596.1,613.7,6.94,613.7,41.55014499999999,644.600145,561.4998549999999,False,NONE,2.16,1.8,6.58,1.37
2026-08-13,2026-08-13T13:58:56.288968,KAYNES,3850.5,3857.4,3744.2,3787.9,6.58,3787.9,257.98350000000005,4108.4835,3592.5164999999997,False,NONE,-1.78,0.58,1.94,-7.32
2026-08-13,2026-08-13T13:58:56.288968,KEI,5739.2,5845.0,5720.1,5798.2,3.99,5798.2,248.50736,5987.707359999999,5490.69264,False,NONE,0.88,-2.4,1.18,-1.98
2026-08-13,2026-08-13T13:58:56.288968,KFINTECH,922.5,928.8,922.05,923.35,4.74,923.35,50.77184999999999,987.52185,885.97815,False,NONE,-0.47,-1.77,-0.38,-4.17
2026-08-13,2026-08-13T13:58:56.288968,KOTAKBANK,392.0,393.95,390.1,392.55,2.76,392.55,11.564,403.564,380.436,False,NONE,-0.17,-2.77,0.53,-1.64
2026-08-13,2026-08-13T13:58:56.288968,KPITTECH,610.0,620.35,610.0,619.65,4.76,619.65,30.5,640.5,579.5,False,NONE,1.27,0.52,0.09,6.82
2026-08-13,2026-08-13T13:58:56.288968,LAURUSLABS,1846.0,1846.0,1820.4,1844.8,3.99,1844.8,73.1016,1919.1016,1772.8984,False,NONE,0.22,-1.31,0.04,-1.19
2026-08-13,2026-08-13T13:58:56.288968,LICHSGFIN,497.3,498.15,493.1,493.3,3.22,493.3,17.4055,514.7055,479.8945,False,NONE,-0.75,-3.96,1.56,-4.48
2026-08-13,2026-08-13T13:58:56.288968,LICI,414.7,416.25,410.95,415.6,2.63,415.6,10.077210000000001,424.77720999999997,404.62279,False,NONE,-0.34,-15.67,-3.55,1.39
2026-08-13,2026-08-13T13:58:56.288968,LODHA,1201.4,1242.0,1201.4,1240.4,4.94,1240.4,60.790839999999996,1262.19084,1140.6091600000002,False,NONE,3.24,0.26,0.48,2.82
2026-08-13,2026-08-13T13:58:56.288968,LT,4030.0,4084.7,4007.0,4069.5,2.76,4069.5,115.258,4145.258,3914.742,False,NONE,0.91,-1.32,0.88,5.48
2026-08-13,2026-08-13T13:58:56.288968,LTF,314.3,318.55,314.0,315.2,4.69,315.2,15.180690000000002,329.48069000000004,299.11931,False,NONE,-0.43,-0.55,-0.24,1.35
2026-08-13,2026-08-13T13:58:56.288968,LTM,4706.2,4779.0,4700.0,4758.6,4.56,4758.6,224.01512,4930.21512,4482.18488,False,NONE,0.63,-3.56,-0.25,3.13
2026-08-13,2026-08-13T13:58:56.288968,LUPIN,2272.0,2282.3,2257.2,2260.3,3.19,2260.3,78.384,2350.384,2193.616,False,NONE,-0.44,-3.54,0.76,0
2026-08-13,2026-08-13T13:58:56.288968,M&M,3420.0,3454.2,3412.0,3428.6,3.33,3428.6,119.7,3539.7,3300.3,False,NONE,-0.04,-3.23,-0.44,-3.95
2026-08-13,2026-08-13T13:58:56.288968,MANAPPURAM,353.7,354.5,345.35,346.5,5.78,346.5,20.01942,373.71942,333.68057999999996,False,NONE,-2.3,-2.92,-1.96,5.13
2026-08-13,2026-08-13T13:58:56.288968,MANKIND,2424.2,2436.0,2401.6,2403.5,3.61,2403.5,112.79970000000002,2538.5997,2313.0003,False,NONE,-1.2,-10.14,0.87,-9.33
2026-08-13,2026-08-13T13:58:56.288968,MARICO,849.5,861.0,849.5,860.9,2.92,860.9,28.798050000000003,878.29805,820.70195,False,NONE,1.15,-2.09,-0.29,1.67
2026-08-13,2026-08-13T13:58:56.288968,MARUTI,13950.0,13989.0,13870.0,13937.0,3.01,13937.0,443.61,14393.61,13506.39,False,NONE,-0.3,-1.14,1.62,-2.56
2026-08-13,2026-08-13T13:58:56.288968,MAXHEALTH,1015.0,1026.0,1009.0,1021.0,4.78,1021.0,49.532,1064.532,965.468,False,NONE,0.89,-2.1,1.1,1.67
2026-08-13,2026-08-13T13:58:56.288968,MAZDOCK,2557.6,2584.6,2552.3,2574.2,4.78,2574.2,122.7648,2680.3648,2434.8352,False,NONE,0.91,1.58,0.43,-3.77
2026-08-13,2026-08-13T13:58:56.288968,MCX,2969.9,3024.0,2938.0,2989.1,4.93,2989.1,155.02878,3124.92878,2814.87122,False,NONE,0.84,-1.51,1.02,0
2026-08-13,2026-08-13T13:58:56.288968,MFSL,1520.1,1524.8,1497.9,1518.7,5.46,1518.7,89.22986999999999,1609.3298699999998,1430.87013,False,NONE,-0.55,-3.18,0.48,-8.33
2026-08-13,2026-08-13T13:58:56.288968,MIDCPNIFTY,15035.4,15069.0,14965.15,15060.0,1.71,15060.0,282.66551999999996,15318.06552,14752.73448,False,NONE,0.29,-2.43,0.74,3.96
2026-08-13,2026-08-13T13:58:56.288968,MOTHERSON,170.6,171.6,168.27,168.45,4.34,168.45,7.8817200000000005,178.48172,162.71828,False,NONE,-0.87,-2.02,-0.1,-2.52
2026-08-13,2026-08-13T13:58:56.288968,MOTILALOFS,893.5,910.75,893.5,909.6,4.25,909.6,37.61635,931.11635,855.88365,False,NONE,1.38,3.34,2.69,0
2026-08-13,2026-08-13T13:58:56.288968,MPHASIS,2516.6,2531.0,2498.0,2522.4,4.89,2522.4,120.54513999999999,2637.14514,2396.0548599999997,False,NONE,0.3,0.21,0.46,-3.33
2026-08-13,2026-08-13T13:58:56.288968,MUTHOOTFIN,2912.2,2915.0,2877.4,2887.5,4.36,2887.5,129.88412,3042.08412,2782.3158799999997,False,NONE,-0.48,0.98,0.66,0
2026-08-13,2026-08-13T13:58:56.288968,NAM-INDIA,1180.2,1189.2,1166.0,1172.8,4.63,1172.8,60.30822000000001,1240.5082200000002,1119.89178,False,NONE,-0.68,-7.73,0.57,-6
2026-08-13,2026-08-13T13:58:56.288968,NATIONALUM,410.0,413.95,402.3,404.7,4.91,404.7,21.443,431.443,388.557,False,NONE,-3.37,-4.42,0.59,-14.12
2026-08-13,2026-08-13T13:58:56.288968,NAUKRI,1345.7,1372.1,1339.5,1366.0,4.11,1366.0,57.461389999999994,1403.16139,1288.23861,False,NONE,1.55,-3.67,-0.08,2.78
2026-08-13,2026-08-13T13:58:56.288968,NBCC,92.75,93.29,91.96,92.52,4.78,92.52,4.498374999999999,97.248375,88.251625,False,NONE,-0.41,0.12,0.71,-4.65
2026-08-13,2026-08-13T13:58:56.288968,NESTLEIND,1508.5,1519.3,1499.0,1505.6,3.36,1505.6,54.306000000000004,1562.806,1454.194,False,NONE,0.19,0.18,1.24,-1.92
2026-08-13,2026-08-13T13:58:56.288968,NHPC,76.49,77.81,76.09,77.57,3.75,77.57,3.067249,79.557249,73.42275099999999,False,NONE,1.84,1.71,0.01,2.9
2026-08-13,2026-08-13T13:58:56.288968,NIFTY,24460.5,24514.0,24385.4,24494.5,0.83,24494.5,239.71290000000002,24700.2129,24220.7871,False,NONE,0.1,-5.85,1.8,0
2026-08-13,2026-08-13T13:58:56.288968,NIFTYFPI,1586.0,1600.0,1586.0,1598.0,-,1598.0,,,,False,NONE,0.29,-31.15,0.0,-
2026-08-13,2026-08-13T13:58:56.288968,NIFTYNXT50,74403.4,74650.2,74390.0,74404.4,2.11,74404.4,1500.39944,75777.59943999999,72776.80056,False,NONE,-0.1,25.44,0.53,-20.69
2026-08-13,2026-08-13T13:58:56.288968,NMDC,85.64,85.74,84.52,84.81,5.18,84.81,4.4961,90.1361,81.1439,False,NONE,-0.56,3.15,0.43,1.89
2026-08-13,2026-08-13T13:58:56.288968,NTPC,339.95,342.8,339.75,342.35,2.84,342.35,10.470460000000001,350.42046,329.47954,False,NONE,0.72,-7.68,-0.29,-5.36
2026-08-13,2026-08-13T13:58:56.288968,NYKAA,322.3,331.6,322.3,331.6,3.92,331.6,13.47214,335.77214000000004,308.82786,False,NONE,1.62,-5.59,0.23,2.44
2026-08-13,2026-08-13T13:58:56.288968,OBEROIRLTY,1772.1,1856.0,1772.1,1830.4,3.78,1830.4,65.03607,1837.13607,1707.0639299999998,False,NONE,2.57,3.94,-0.66,-5
2026-08-13,2026-08-13T13:58:56.288968,OFSS,11550.0,11677.0,11446.0,11470.0,5.14,11470.0,598.29,12148.29,10951.71,False,NONE,-1.06,0.34,4.59,-5.41
2026-08-13,2026-08-13T13:58:56.288968,OIL,470.25,480.9,469.85,480.4,4.42,480.4,21.913650000000004,492.16365,448.33635,False,NONE,1.47,-1.96,-1.01,10.45
2026-08-13,2026-08-13T13:58:56.288968,ONGC,239.1,240.98,238.55,240.43,3.06,240.43,7.6512,246.75119999999998,231.4488,False,NONE,0.3,-1.58,0.05,4.76
2026-08-13,2026-08-13T13:58:56.288968,PAGEIND,37650.0,37900.0,36940.0,37640.0,5.95,37640.0,2778.57,40428.57,34871.43,False,NONE,-0.58,-6.33,-0.44,-16.25
2026-08-13,2026-08-13T13:58:56.288968,PATANJALI,352.0,354.7,347.15,350.7,6.87,350.7,26.4352,378.4352,325.5648,False,NONE,0.17,0.89,-0.39,0
2026-08-13,2026-08-13T13:58:56.288968,PAYTM,1617.5,1635.3,1601.0,1635.3,4.79,1635.3,77.80175,1695.30175,1539.69825,False,NONE,1.33,0.65,1.79,0
2026-08-13,2026-08-13T13:58:56.288968,PERSISTENT,5460.0,5532.0,5410.5,5524.0,4.8,5524.0,269.724,5729.724,5190.276,False,NONE,1.0,1.83,-0.55,1.96
2026-08-13,2026-08-13T13:58:56.288968,PETRONET,280.95,287.9,274.0,277.95,3.13,277.95,9.38373,290.33373,271.56627,False,NONE,-1.07,-17.16,3.52,-7.21
2026-08-13,2026-08-13T13:58:56.288968,PFC,378.95,380.45,375.35,379.25,3.57,379.25,14.77905,393.72905,364.17095,False,NONE,0.12,-5.47,0.14,-1.92
2026-08-13,2026-08-13T13:58:56.288968,PGEL,615.55,617.45,604.5,611.8,5.33,611.8,34.163025,649.7130249999999,581.386975,False,NONE,-1.06,-2.37,1.1,-3.28
2026-08-13,2026-08-13T13:58:56.288968,PHOENIXLTD,1884.0,1912.3,1884.0,1897.2,3.3,1897.2,73.6644,1957.6644000000001,1810.3355999999999,False,NONE,-0.13,-6.33,1.34,-5.36
2026-08-13,2026-08-13T13:58:56.288968,PIDILITIND,1699.0,1706.8,1684.1,1697.0,2.93,1697.0,52.4991,1751.4991,1646.5009,False,NONE,-0.09,-6.06,0.62,-18.75
2026-08-13,2026-08-13T13:58:56.288968,PIIND,2467.9,2498.8,2458.0,2471.1,4.44,2471.1,114.51056,2582.4105600000003,2353.38944,False,NONE,0.17,-5.34,2.47,-3.85
2026-08-13,2026-08-13T13:58:56.288968,PNB,118.29,119.74,117.75,118.9,3.85,118.9,4.980009,123.270009,113.30999100000001,False,NONE,0.13,-7.14,0.44,3.66
2026-08-13,2026-08-13T13:58:56.288968,PNBHOUSING,1152.8,1173.8,1148.0,1170.7,4.62,1170.7,55.68024,1208.4802399999999,1097.11976,False,NONE,0.77,-0.98,1.0,-10.34
2026-08-13,2026-08-13T13:58:56.288968,POLICYBZR,1710.1,1752.4,1710.1,1744.6,4.61,1744.6,81.40075999999999,1791.50076,1628.69924,False,NONE,1.55,0.03,0.14,-17.95
2026-08-13,2026-08-13T13:58:56.288968,POLYCAB,9359.5,9405.0,9301.0,9345.0,3.7,9345.0,394.9709,9754.4709,8964.5291,False,NONE,0.25,0.98,-0.17,-2.9
2026-08-13,2026-08-13T13:58:56.288968,POWERGRID,268.95,269.2,267.0,268.65,2.81,268.65,8.176079999999999,277.12608,260.77392,False,NONE,0.07,-5.22,-0.2,0
2026-08-13,2026-08-13T13:58:56.288968,POWERINDIA,36195.0,36195.0,35350.0,35465.0,4.93,35465.0,1867.662,38062.662,34327.338,False,NONE,-1.13,-0.47,-0.13,-6.6
2026-08-13,2026-08-13T13:58:56.288968,PREMIERENE,1034.5,1041.0,1032.9,1039.6,4.57,1039.6,52.345699999999994,1086.8457,982.1543,False,NONE,0.72,-4.32,0.71,-9.52
2026-08-13,2026-08-13T13:58:56.288968,PRESTIGE,1585.0,1611.9,1562.5,1609.5,4.54,1609.5,73.70250000000001,1658.7025,1511.2975,False,NONE,1.05,1.51,0.39,-1.37
2026-08-13,2026-08-13T13:58:56.288968,RADICO,4522.6,4640.0,4522.6,4620.0,4.26,4620.0,222.96418000000003,4745.56418,4299.63582,False,NONE,1.73,-8.44,5.23,-15.38
2026-08-13,2026-08-13T13:58:56.288968,RBLBANK,389.95,389.95,385.0,387.8,4.15,387.8,16.260915,406.210915,373.689085,False,NONE,0.1,0.14,0.37,-1.45
2026-08-13,2026-08-13T13:58:56.288968,RECLTD,343.7,344.4,340.55,343.8,3.39,343.8,12.923119999999999,356.62312,330.77688,False,NONE,0.07,-6.51,1.09,-1.41
2026-08-13,2026-08-13T13:58:56.288968,RELIANCE,1327.0,1328.6,1309.6,1317.9,2.78,1317.9,39.0138,1366.0138,1287.9862,False,NONE,-0.58,-3.67,2.2,-6.85
2026-08-13,2026-08-13T13:58:56.288968,RVNL,231.05,231.05,227.8,228.84,4.57,228.84,10.535879999999999,241.58588,220.51412000000002,False,NONE,-0.82,-0.25,0.17,-5.26
2026-08-13,2026-08-13T13:58:56.288968,SAIL,172.8,172.92,169.81,169.81,4.73,169.81,7.74076,180.14076,164.65924,False,NONE,-1.59,-35.4,-0.2,1.54
2026-08-13,2026-08-13T13:58:56.288968,SBICARD,650.0,655.65,644.1,647.5,3.87,647.5,28.08,678.08,621.92,False,NONE,-0.8,-5.5,0.63,1.72
2026-08-13,2026-08-13T13:58:56.288968,SBILIFE,1828.0,1832.9,1817.2,1829.6,3.08,1829.6,56.8508,1884.8508,1771.1492,False,NONE,-0.45,-1.26,0.68,-3.77
2026-08-13,2026-08-13T13:58:56.288968,SBIN,1086.1,1088.7,1077.1,1083.8,3.19,1083.8,37.144619999999996,1123.24462,1048.9553799999999,False,NONE,-0.19,-3.41,-0.16,-6.45
2026-08-13,2026-08-13T13:58:56.288968,SENSEX,78185.05,78401.15,78059.0,78401.15,0.23,78401.15,359.65123,78544.70123,77825.39877,False,NONE,0.08,-4.5,3.03,-2.88
2026-08-13,2026-08-13T13:58:56.288968,SHREECEM,25595.0,25615.0,25130.0,25215.0,3.33,25215.0,1085.228,26680.228,24509.772,False,NONE,-1.47,-6.0,-0.61,-10.2
2026-08-13,2026-08-13T13:58:56.288968,SHRIRAMFIN,1132.2,1148.9,1125.0,1135.5,4.26,1135.5,49.13748,1181.3374800000001,1083.06252,False,NONE,1.19,0.03,1.64,-8.2
2026-08-13,2026-08-13T13:58:56.288968,SIEMENS,4048.0,4048.0,3965.8,3984.9,4.38,3984.9,187.42239999999998,4235.4224,3860.5776,False,NONE,-1.2,-4.51,-0.4,-11.43
2026-08-13,2026-08-13T13:58:56.288968,SOLARINDS,18830.0,19500.0,18798.0,18960.0,5.87,18960.0,1154.279,19984.279,17675.721,False,NONE,0.69,4.59,8.23,-31.34
2026-08-13,2026-08-13T13:58:56.288968,SONACOMS,800.55,814.3,800.05,800.25,4.33,800.25,37.14552,837.69552,763.4044799999999,False,NONE,-0.46,1.36,1.09,-5.71
2026-08-13,2026-08-13T13:58:56.288968,SRF,2597.0,2629.8,2566.6,2603.0,3.58,2603.0,95.56960000000001,2692.5696,2501.4304,False,NONE,0.6,-1.64,-0.44,0
