trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-19,2026-08-19T09:56:11.666385,UNOMINDA,1283.0,1283.0,1261.9,1276.7,2.6,1276.7,31.0486,1314.0486,1251.9514,False,NONE,-0.09,11.71,0.2,-11.11
2026-08-19,2026-08-19T09:56:11.666385,UPL,558.15,563.4,557.65,563.0,2.43,563.0,13.95375,572.10375,544.19625,False,NONE,0.54,-2.1,0.01,2
2026-08-19,2026-08-19T09:56:11.666385,VBL,437.0,439.6,436.65,438.0,2.45,438.0,11.056099999999999,448.0561,425.9439,False,NONE,-0.19,-2.3,-0.22,0
2026-08-19,2026-08-19T09:56:11.666385,VEDL,264.6,265.0,261.65,262.85,3.18,262.85,8.83764,273.43764000000004,255.76236000000003,False,NONE,-1,-0.6,-0.34,-2.04
2026-08-19,2026-08-19T09:56:11.666385,VMM,103.68,104.31,103.31,103.84,3.18,103.84,11.850624,115.530624,91.82937600000001,False,NONE,-0.12,-3,-0.1,0
2026-08-19,2026-08-19T09:56:11.666385,VOLTAS,1248.0,1248.0,1230.0,1233.0,3.17,1233.0,38.313599999999994,1286.3136,1209.6864,False,NONE,-1.36,-0.97,4.04,6.67
2026-08-19,2026-08-19T09:56:11.666385,WAAREEENER,2676.9,2709.9,2676.9,2692.6,2.7,2692.6,70.67016000000001,2747.57016,2606.22984,False,NONE,-0.4,1.76,0.31,3.77
2026-08-19,2026-08-19T09:56:11.666385,WIPRO,179.5,180.1,177.96,179.82,2.48,179.82,4.7388,184.2388,174.7612,False,NONE,0.6,-3.93,-0.3,1.52
2026-08-19,2026-08-19T09:56:11.666385,YESBANK,22.52,22.79,22.4,22.7,2.95,22.7,0.6508280000000001,23.170828,21.869172,False,NONE,0.75,-0.86,0.13,1.92
2026-08-19,2026-08-19T09:56:11.666385,ZYDUSLIFE,1121.0,1126.8,1115.6,1123.0,2.49,1123.0,29.5944,1150.5944,1091.4056,False,NONE,0.29,-3.89,-0.18,0
2026-08-19,2026-08-19T10:32:16.348560,360ONE,1165.0,1186.2,1160.1,1180.1,3.05,1180.1,32.969500000000004,1197.9695,1132.0305,False,NONE,0.89,1.38,-1.12,-3.7
2026-08-19,2026-08-19T10:32:16.348560,ABB,7546.0,7559.0,7415.0,7460.5,2.89,7460.5,218.07940000000002,7764.0794,7327.9206,False,NONE,-1.65,-2.85,-0.72,-1.96
2026-08-19,2026-08-19T10:32:16.348560,ABCAPITAL,401.6,401.7,395.55,395.6,2.5,395.6,10.6424,412.24240000000003,390.9576,False,NONE,-1.67,-2.2,-0.12,-4.11
2026-08-19,2026-08-19T10:32:16.348560,ADANIENSOL,1590.0,1590.0,1548.0,1554.6,3.75,1554.6,60.897,1650.897,1529.103,False,NONE,-3.12,10.89,0.34,0
2026-08-19,2026-08-19T10:32:16.348560,ADANIENT,3005.0,3016.8,2984.9,2986.7,2.87,2986.7,86.544,3091.544,2918.456,False,NONE,-0.81,2.29,-0.11,0
2026-08-19,2026-08-19T10:32:16.348560,ADANIGREEN,1310.0,1310.0,1281.5,1287.7,3.21,1287.7,42.575,1352.575,1267.425,False,NONE,-1.92,-2.36,-0.39,0
2026-08-19,2026-08-19T10:32:16.348560,ADANIPORTS,1691.5,1691.5,1671.4,1675.0,2.24,1675.0,38.05875,1729.55875,1653.44125,False,NONE,-0.68,0.52,-0.21,-1.89
2026-08-19,2026-08-19T10:32:16.348560,ADANIPOWER,206.13,206.26,202.6,202.84,3.27,202.84,7.42068,213.55068,198.70932,False,NONE,-1.88,-5.12,-0.11,2.13
2026-08-19,2026-08-19T10:32:16.348560,ALKEM,5420.0,5486.0,5420.0,5471.0,2.29,5471.0,122.49199999999999,5542.492,5297.508,False,NONE,-0.01,-0.59,0.7,2.27
2026-08-19,2026-08-19T10:32:16.348560,AMBER,7385.0,7385.0,7211.5,7271.5,3.01,7271.5,219.33450000000002,7604.3345,7165.6655,False,NONE,-1.45,8.49,-0.46,-4.92
2026-08-19,2026-08-19T10:32:16.348560,AMBUJACEM,410.6,411.3,406.6,406.6,2.22,406.6,8.910020000000001,419.51002,401.68998000000005,False,NONE,-1.35,-2.91,-0.07,-1.85
2026-08-19,2026-08-19T10:32:16.348560,ANGELONE,290.5,294.5,288.8,291.6,3.58,291.6,10.458,300.958,280.042,False,NONE,0.17,2.41,0.86,0
2026-08-19,2026-08-19T10:32:16.348560,APLAPOLLO,2105.0,2122.0,2098.4,2120.0,2.22,2120.0,48.204499999999996,2153.2045,2056.7955,False,NONE,0.13,9.18,0.4,1.47
2026-08-19,2026-08-19T10:32:16.348560,APOLLOHOSP,8840.0,8848.0,8758.0,8848.0,1.68,8848.0,150.28,8990.28,8689.72,False,NONE,0.2,-3.89,-0.46,0
2026-08-19,2026-08-19T10:32:16.348560,ASHOKLEY,174.3,176.19,174.16,175.85,2.8,175.85,5.00241,179.30241,169.29759,False,NONE,-0.33,-1.55,0.3,2.94
2026-08-19,2026-08-19T10:32:16.348560,ASIANPAINT,2620.0,2640.0,2610.0,2618.0,2.18,2618.0,59.211999999999996,2679.212,2560.788,False,NONE,-0.35,-3.58,-0.13,-1.85
2026-08-19,2026-08-19T10:32:16.348560,ASTRAL,1539.8,1543.3,1512.0,1528.1,2.42,1528.1,36.49326,1576.29326,1503.30674,False,NONE,0.08,2.06,0.19,-3.51
2026-08-19,2026-08-19T10:32:16.348560,AUBANK,1075.0,1075.5,1064.3,1069.8,2.73,1069.8,30.2075,1105.2075,1044.7925,False,NONE,-0.57,-1.4,0.04,-2.74
2026-08-19,2026-08-19T10:32:16.348560,AUROPHARMA,1638.1,1641.8,1631.1,1635.7,2.68,1635.7,45.70299,1683.80299,1592.39701,False,NONE,-0.34,-4.78,-0.07,0
2026-08-19,2026-08-19T10:32:16.348560,AXISBANK,1244.0,1244.1,1232.0,1236.0,1.84,1236.0,24.7556,1268.7556,1219.2444,False,NONE,-1,-6.74,0.2,0
2026-08-19,2026-08-19T10:32:16.348560,BAJAJ-AUTO,11620.0,11685.0,11541.0,11668.0,2.13,11668.0,246.34400000000002,11866.344,11373.656,False,NONE,0.32,0.25,0.79,15.32
2026-08-19,2026-08-19T10:32:16.348560,BAJAJFINSV,2000.0,2010.2,1990.3,2007.9,2.22,2007.9,44.6,2044.6,1955.4,False,NONE,-0.15,7.89,0.01,6
2026-08-19,2026-08-19T10:32:16.348560,BAJAJHLDNG,11288.0,11341.0,11263.0,11313.0,2.31,11313.0,261.8816,11549.8816,11026.1184,False,NONE,0.35,11.06,-0.09,0
2026-08-19,2026-08-19T10:32:16.348560,BAJFINANCE,1091.2,1091.2,1081.1,1089.3,2.3,1089.3,26.1888,1117.3888,1065.0112000000001,False,NONE,-0.37,-4.04,-0.1,-1.3
2026-08-19,2026-08-19T10:32:16.348560,BANDHANBNK,170.2,170.2,167.81,168.65,2.48,168.65,5.14004,175.34004,165.05996,False,NONE,-1.58,-11.02,-0.05,0
2026-08-19,2026-08-19T10:32:16.348560,BANKBARODA,244.0,245.78,243.35,244.35,2.43,244.35,6.4172,250.4172,237.5828,False,NONE,0.09,-8.13,0.29,1.23
2026-08-19,2026-08-19T10:32:16.348560,BANKEX,65514.65,65514.65,65514.65,65514.65,1.71,65514.65,1133.4034450000001,66648.053445,64381.246555,False,NONE,-,29.28,0,1.08
2026-08-19,2026-08-19T10:32:16.348560,BANKINDIA,142.65,143.39,141.91,142.35,2.82,142.35,4.47921,147.12921,138.17079,False,NONE,-0.15,-5.08,-0.03,1.3
2026-08-19,2026-08-19T10:32:16.348560,BANKNIFTY,57402.0,57402.0,57151.0,57235.0,1.26,57235.0,757.7064,58159.7064,56644.2936,False,NONE,-0.35,-1.4,1.22,1.43
2026-08-19,2026-08-19T10:32:16.348560,BDL,1405.0,1405.0,1361.0,1367.2,3.31,1367.2,51.00149999999999,1456.0015,1353.9985,False,NONE,-2.47,-7.11,0.04,-10
2026-08-19,2026-08-19T10:32:16.348560,BEL,414.0,414.0,406.7,408.1,2.43,408.1,10.2258,424.2258,403.7742,False,NONE,-1.23,0.75,-1,0
2026-08-19,2026-08-19T10:32:16.348560,BHARATFORG,2093.4,2093.4,2058.6,2077.2,2.62,2077.2,56.521800000000006,2149.9218,2036.8782,False,NONE,-0.64,-3.1,0.14,2.04
2026-08-19,2026-08-19T10:32:16.348560,BHARTIARTL,1935.0,1945.0,1931.1,1941.2,1.74,1941.2,34.83,1969.83,1900.17,False,NONE,-0.08,-4.46,0.51,0
2026-08-19,2026-08-19T10:32:16.348560,BHEL,424.3,424.3,414.3,417.65,3.47,417.65,14.765640000000001,439.06564000000003,409.53436,False,NONE,-1.75,1.61,0.53,-1.85
2026-08-19,2026-08-19T10:32:16.348560,BIOCON,416.6,417.65,414.3,415.8,2.49,415.8,10.53998,427.13998000000004,406.06002,False,NONE,-0.93,0.17,-0.2,-1.37
2026-08-19,2026-08-19T10:32:16.348560,BLUESTARCO,1488.3,1493.3,1476.0,1486.9,2.82,1486.9,42.11889,1530.41889,1446.18111,False,NONE,-0.33,-7.05,13.53,4.76
2026-08-19,2026-08-19T10:32:16.348560,BOSCHLTD,48840.0,49100.0,48685.0,48885.0,2.32,48885.0,1191.696,50031.695999999996,47648.304000000004,False,NONE,0.24,-0.04,1.31,-0.88
2026-08-19,2026-08-19T10:32:16.348560,BPCL,310.7,311.55,307.5,307.7,2.52,307.7,8.01606,318.71605999999997,302.68394,False,NONE,-1.31,-0.55,1.04,0
2026-08-19,2026-08-19T10:32:16.348560,BRITANNIA,5460.0,5550.0,5460.0,5531.5,1.9,5531.5,105.37799999999999,5565.378,5354.622,False,NONE,0.55,-4.08,5.94,9.8
2026-08-19,2026-08-19T10:32:16.348560,BSE,3319.0,3374.0,3293.3,3369.0,3.56,3369.0,116.165,3435.165,3202.835,False,NONE,1.5,1.74,-0.17,4.55
2026-08-19,2026-08-19T10:32:16.348560,CAMS,760.0,765.05,753.95,761.05,2.52,761.05,20.216,780.216,739.784,False,NONE,0.19,-4.4,0.36,-2.22
2026-08-19,2026-08-19T10:32:16.348560,CANBK,129.4,129.59,128.17,128.93,2.81,128.93,3.8820000000000006,133.282,125.518,False,NONE,-0.07,-2.59,0.03,2.63
2026-08-19,2026-08-19T10:32:16.348560,CDSL,1338.0,1347.8,1335.7,1341.5,2.75,1341.5,36.5274,1374.5274,1301.4726,False,NONE,-0.28,0.08,-0.7,-1.69
2026-08-19,2026-08-19T10:32:16.348560,CGPOWER,886.0,886.0,863.0,866.35,3.24,866.35,29.3266,915.3266,856.6734,False,NONE,-2.67,5.52,0.97,2
2026-08-19,2026-08-19T10:32:16.348560,CHOLAFIN,1870.1,1870.1,1855.3,1865.4,2.66,1865.4,57.786089999999994,1927.88609,1812.3139099999999,False,NONE,-0.54,2.91,-0.19,1.59
2026-08-19,2026-08-19T10:32:16.348560,CIPLA,1424.8,1433.3,1420.6,1431.6,2.04,1431.6,31.20312,1456.0031199999999,1393.59688,False,NONE,0.15,-0.41,-0.09,1.82
2026-08-19,2026-08-19T10:32:16.348560,COALINDIA,407.2,408.85,398.25,398.5,2.17,398.5,8.06256,415.26256,399.13743999999997,True,DOWN,-2.39,12.62,0.08,-1.45
2026-08-19,2026-08-19T10:32:16.348560,COCHINSHIP,1509.0,1509.0,1475.4,1481.2,2.69,1481.2,47.080799999999996,1556.0808,1461.9192,False,NONE,-0.88,-9.45,0.52,-4.55
2026-08-19,2026-08-19T10:32:16.348560,COFORGE,1796.8,1817.4,1788.8,1809.1,3.09,1809.1,58.75536,1855.55536,1738.0446399999998,False,NONE,1.82,7.07,0.16,-1.06
2026-08-19,2026-08-19T10:32:16.348560,COLPAL,1903.0,1913.2,1891.6,1892.0,2.18,1892.0,42.6272,1945.6272,1860.3728,False,NONE,-0.71,0.58,0.94,-7.27
2026-08-19,2026-08-19T10:32:16.348560,CONCOR,517.1,519.5,515.2,516.55,2.32,516.55,12.77237,529.87237,504.32763,False,NONE,-0.75,-8.65,0.1,-1.92
2026-08-19,2026-08-19T10:32:16.348560,CROMPTON,246.3,247.3,242.4,243.5,3.04,243.5,7.29048,253.59048,239.00952,False,NONE,-0.53,1.13,-0.08,-3.45
2026-08-19,2026-08-19T10:32:16.348560,CUMMINSIND,5330.0,5387.0,5257.5,5261.0,2.92,5261.0,148.174,5478.174,5181.826,False,NONE,-2.36,5.22,0.2,-4.84
2026-08-19,2026-08-19T10:32:16.348560,DABUR,402.9,402.9,400.65,401.0,1.9,401.0,8.13858,411.03857999999997,394.76142,False,NONE,-0.5,-4.44,0.17,0
2026-08-19,2026-08-19T10:32:16.348560,DALBHARAT,1835.2,1856.6,1830.7,1844.7,2.58,1844.7,50.10096000000001,1885.30096,1785.09904,False,NONE,-0.18,-0.69,-0.37,17.24
2026-08-19,2026-08-19T10:32:16.348560,DELHIVERY,452.15,452.45,448.2,449.85,2.43,449.85,10.942029999999999,463.09202999999997,441.20797,False,NONE,-0.37,-2.66,-0.29,1.69
2026-08-19,2026-08-19T10:32:16.348560,DIVISLAB,8599.5,8599.5,8513.0,8567.0,2.24,8567.0,204.66809999999998,8804.1681,8394.8319,False,NONE,-0.17,-0.09,0.01,3.45
2026-08-19,2026-08-19T10:32:16.348560,DIXON,14130.0,14212.0,14037.0,14168.0,3.36,14168.0,453.57300000000004,14583.573,13676.427,False,NONE,-0.12,-0.47,-0.22,2
2026-08-19,2026-08-19T10:32:16.348560,DLF,673.5,673.5,658.0,669.75,3.01,669.75,20.3397,693.8397,653.1603,False,NONE,0.02,0.88,0.95,1.54
2026-08-19,2026-08-19T10:32:16.348560,DMART,4009.5,4011.0,3974.6,3989.2,2.29,3989.2,94.6242,4104.1242,3914.8758,False,NONE,0.03,-0.27,-0.22,-1.67
2026-08-19,2026-08-19T10:32:16.348560,DRREDDY,1176.0,1186.7,1174.8,1185.7,1.99,1185.7,23.7552,1199.7552,1152.2448,False,NONE,0.43,-7.9,-0.53,7.27
2026-08-19,2026-08-19T10:32:16.348560,EICHERMOT,8050.0,8050.0,7992.0,8031.5,1.9,8031.5,157.78,8207.78,7892.22,False,NONE,-0.32,-1.47,0.17,1.14
2026-08-19,2026-08-19T10:32:16.348560,ETERNAL,314.05,319.7,314.05,318.4,2.96,318.4,9.60993,323.65993000000003,304.44007,False,NONE,0.39,2.05,0.21,-1.56
2026-08-19,2026-08-19T10:32:16.348560,FEDERALBNK,357.3,360.3,356.05,359.05,2.06,359.05,7.82487,365.12487,349.47513000000004,False,NONE,0.01,-0.9,-0.01,2.9
2026-08-19,2026-08-19T10:32:16.348560,FINNIFTY,26027.2,26113.5,26020.0,26061.6,1.32,26061.6,366.98352,26394.183520000002,25660.21648,False,NONE,-0.45,-0.71,-0.58,-4.35
2026-08-19,2026-08-19T10:32:16.348560,FOCIT,36896.0,36970.0,36888.0,36917.0,2.35,36917.0,1003.5712000000001,37899.5712,35892.4288,False,NONE,0,-5.07,0,-1.27
2026-08-19,2026-08-19T10:32:16.348560,FORCEMOT,18228.0,18248.0,17914.0,17916.0,3.38,17916.0,610.638,18838.638,17617.362,False,NONE,-1.57,-3.8,1.45,0
2026-08-19,2026-08-19T10:32:16.348560,FORTIS,925.0,925.0,912.05,921.85,2.44,921.85,22.8475,947.8475,902.1525,False,NONE,0.18,0.65,-0.34,1.28
2026-08-19,2026-08-19T10:32:16.348560,GAIL,172.2,173.38,171.6,171.6,2.23,171.6,4.11558,176.31557999999998,168.08442,False,NONE,-0.12,-4.67,-0.17,2.86
2026-08-19,2026-08-19T10:32:16.348560,GLENMARK,2301.3,2319.0,2259.1,2289.0,2.25,2289.0,52.00938,2353.30938,2249.29062,False,NONE,-1.2,1.21,-0.56,-1.72
2026-08-19,2026-08-19T10:32:16.348560,GMRAIRPORT,102.01,103.44,101.87,102.15,2.66,102.15,2.9174860000000002,104.927486,99.09251400000001,False,NONE,0.19,4.29,0.31,-4.84
2026-08-19,2026-08-19T10:32:16.348560,GODFRYPHLP,2114.7,2147.3,2106.8,2107.6,3.56,2107.6,79.08978,2193.7897799999996,2035.6102199999998,False,NONE,-0.16,-1.91,0.8,2.44
2026-08-19,2026-08-19T10:32:16.348560,GODREJCP,934.5,939.0,929.3,935.5,2.33,935.5,23.269050000000004,957.76905,911.23095,False,NONE,0.07,-7.39,-0.31,0
2026-08-19,2026-08-19T10:32:16.348560,GODREJPROP,2016.0,2016.0,1972.1,1984.3,3.16,1984.3,63.504,2079.504,1952.496,False,NONE,-1.39,-2.45,-0.02,1.79
2026-08-19,2026-08-19T10:32:16.348560,GRASIM,3272.3,3272.3,3239.2,3240.0,2.25,3240.0,76.89905,3349.19905,3195.40095,False,NONE,-1.01,-4.75,0.58,0
2026-08-19,2026-08-19T10:32:16.348560,GVT&D,4145.0,4145.0,4042.5,4085.0,3.56,4085.0,161.655,4306.655,3983.345,False,NONE,-2.8,4.71,0.64,10.53
2026-08-19,2026-08-19T10:32:16.348560,HAL,5081.0,5099.6,5012.1,5020.4,2.71,5020.4,138.7113,5219.7113,4942.2887,False,NONE,-1.34,-3.49,0.3,1.41
2026-08-19,2026-08-19T10:32:16.348560,HAVELLS,1290.2,1305.0,1282.8,1283.0,2.38,1283.0,31.22284,1321.42284,1258.9771600000001,False,NONE,-0.63,3.91,0.66,-2.17
2026-08-19,2026-08-19T10:32:16.348560,HCLTECH,1311.2,1324.0,1306.4,1308.6,2.78,1308.6,38.81152,1350.01152,1272.38848,False,NONE,0.28,-1.98,-0.48,-4.62
2026-08-19,2026-08-19T10:32:16.348560,HDFCAMC,2515.9,2533.7,2501.5,2523.5,2.56,2523.5,62.39432,2578.29432,2453.50568,False,NONE,0.33,-0.12,-0.1,7.14
2026-08-19,2026-08-19T10:32:16.348560,HDFCBANK,724.6,726.0,718.0,718.4,1.98,718.4,15.941200000000002,740.5412,708.6588,False,NONE,-0.79,-9.61,0,-1.92
2026-08-19,2026-08-19T10:32:16.348560,HDFCLIFE,538.35,539.55,534.7,534.75,2.14,534.75,12.005205,550.3552050000001,526.344795,False,NONE,-0.83,1.47,0.03,0
2026-08-19,2026-08-19T10:32:16.348560,HEROMOTOCO,5680.0,5778.0,5680.0,5757.0,2.56,5757.0,140.864,5820.864,5539.136,False,NONE,0.52,-0.21,1.39,0
2026-08-19,2026-08-19T10:32:16.348560,HINDALCO,1028.0,1034.9,1025.0,1032.45,2.4,1032.45,25.5972,1053.5972,1002.4028,False,NONE,-0.88,-1.56,-0.12,3.28
2026-08-19,2026-08-19T10:32:16.348560,HINDPETRO,367.95,367.95,365.45,365.45,2.71,365.45,10.339395,378.289395,357.61060499999996,False,NONE,-0.68,-6.47,-0.33,1.82
2026-08-19,2026-08-19T10:32:16.348560,HINDUNILVR,2037.3,2043.0,2025.2,2025.9,1.72,2025.9,38.7087,2076.0087,1998.5913,False,NONE,-0.77,-5.09,0.66,-3.51
2026-08-19,2026-08-19T10:32:16.348560,HINDZINC,549.0,554.4,549.0,552.5,2.73,552.5,16.9641,565.9641,532.0359,False,NONE,-1.12,-8.85,-0.01,3.77
2026-08-19,2026-08-19T10:32:16.348560,HYUNDAI,2184.2,2213.3,2168.0,2208.6,2.64,2208.6,60.72075999999999,2244.92076,2123.4792399999997,False,NONE,0.55,-1.12,0.04,0
2026-08-19,2026-08-19T10:32:16.348560,ICICIBANK,1415.2,1417.7,1404.2,1407.0,1.7,1407.0,25.04904,1440.2490400000002,1390.15096,False,NONE,-0.59,-5.25,0.07,-3.28
2026-08-19,2026-08-19T10:32:16.348560,ICICIGI,1625.4,1633.1,1621.0,1627.2,2.32,1627.2,39.334680000000006,1664.73468,1586.0653200000002,False,NONE,-0.38,-3.86,0.12,1.72
2026-08-19,2026-08-19T10:32:16.348560,ICICIPRULI,502.9,504.15,493.1,495.4,2.35,495.4,12.069599999999998,514.9696,490.8304,False,NONE,-1.17,1.45,0.01,-3.12
2026-08-19,2026-08-19T10:32:16.348560,IDEA,14.17,14.25,13.95,13.98,3.65,13.98,0.5327919999999999,14.702792,13.637208,False,NONE,-1.2,-0.11,0,0
2026-08-19,2026-08-19T10:32:16.348560,IDFCFIRSTB,85.7,85.72,85.15,85.48,2.32,85.48,2.20249,87.90249,83.49751,False,NONE,0.52,-1.16,-0.03,1.35
2026-08-19,2026-08-19T10:32:16.348560,IEX,124.15,124.16,122.2,123.43,2.57,123.43,3.389295,127.53929500000001,120.760705,False,NONE,-0.23,0.12,-0.03,0
2026-08-19,2026-08-19T10:32:16.348560,INDHOTEL,716.75,722.2,714.75,721.05,2.05,721.05,15.410125,732.160125,701.339875,False,NONE,0.41,-2.68,-0.27,1.54
2026-08-19,2026-08-19T10:32:16.348560,INDIANB,878.0,879.0,867.35,871.65,2.75,871.65,25.901000000000003,903.901,852.099,False,NONE,-0.72,-7.08,-0.05,5.48
2026-08-19,2026-08-19T10:32:16.348560,INDIGO,5170.0,5220.0,5165.0,5180.0,2.51,5180.0,140.107,5310.107,5029.893,False,NONE,-0.71,-5.63,0.31,1.64
2026-08-19,2026-08-19T10:32:16.348560,INDUSINDBK,1014.0,1014.4,1009.1,1014.1,2.29,1014.1,23.0178,1037.0178,990.9822,False,NONE,-0.07,0.41,2.68,-5.88
2026-08-19,2026-08-19T10:32:16.348560,INDUSTOWER,373.05,374.8,369.75,371.2,2.53,371.2,9.99774,383.04774000000003,363.05226,False,NONE,-0.95,-3.8,-0.23,-3.23
2026-08-19,2026-08-19T10:32:16.348560,INFY,1127.1,1137.3,1120.4,1121.5,2.76,1121.5,34.71468,1161.81468,1092.3853199999999,False,NONE,0.15,-1.19,-0.08,0
2026-08-19,2026-08-19T10:32:16.348560,INOXWIND,74.95,75.34,73.8,74.44,3.71,74.44,3.13291,78.08291,71.81709000000001,False,NONE,-0.69,-1.96,1.2,0
2026-08-19,2026-08-19T10:32:16.348560,IOC,136.9,138.09,136.9,137.06,2.11,137.06,3.6552300000000004,140.55523,133.24477000000002,False,NONE,-0.5,-8.04,0.02,-1.23
2026-08-19,2026-08-19T10:32:16.348560,IREDA,113.76,114.95,113.23,114.39,2.78,114.39,3.3331680000000006,117.093168,110.426832,False,NONE,0.34,-4.1,0.72,0
2026-08-19,2026-08-19T10:32:16.348560,IRFC,85.86,87.0,85.11,85.22,2.52,85.22,2.2066019999999997,88.066602,83.653398,False,NONE,-0.88,-4.77,0.52,-1.82
2026-08-19,2026-08-19T10:32:16.348560,ITC,269.75,271.25,268.75,268.8,1.88,268.8,5.098275,274.848275,264.651725,False,NONE,-0.76,-3.61,0.18,0
2026-08-19,2026-08-19T10:32:16.348560,JINDALSTEL,1097.0,1121.0,1093.1,1116.0,2.54,1116.0,26.327999999999996,1123.328,1070.672,False,NONE,1.27,6.83,-0.85,-2.99
2026-08-19,2026-08-19T10:32:16.348560,JIOFIN,245.35,246.15,244.05,244.7,2.76,244.7,7.286895,252.63689499999998,238.063105,False,NONE,-0.29,-12.26,-0.02,2.22
2026-08-19,2026-08-19T10:32:16.348560,JSWENERGY,548.05,548.1,543.0,543.15,2.11,543.15,12.659955,560.7099549999999,535.390045,False,NONE,-1.41,-6.04,0.04,1.54
2026-08-19,2026-08-19T10:32:16.348560,JSWSTEEL,1270.1,1284.0,1262.7,1278.3,2.26,1278.3,28.32323,1298.4232299999999,1241.77677,False,NONE,0.59,-1.2,0.1,-1.33
2026-08-19,2026-08-19T10:32:16.348560,JUBLFOOD,502.4,505.3,501.3,503.55,2.69,503.55,13.815999999999999,516.216,488.584,False,NONE,0.02,-2.04,0.22,-1.59
2026-08-19,2026-08-19T10:32:16.348560,KALYANKJIL,602.0,603.55,588.3,592.45,4.22,592.45,27.09,629.09,574.91,False,NONE,-2.09,-1.59,-1.72,-5.71
2026-08-19,2026-08-19T10:32:16.348560,KAYNES,3659.1,3789.0,3640.0,3741.7,4.46,3741.7,155.14584000000002,3814.24584,3503.95416,False,NONE,2.42,5.83,0.86,-2.7
2026-08-19,2026-08-19T10:32:16.348560,KEI,5780.1,5780.1,5648.1,5686.9,2.83,5686.9,158.95275,5939.052750000001,5621.14725,False,NONE,-1.46,4.12,-0.36,-2.33
2026-08-19,2026-08-19T10:32:16.348560,KFINTECH,947.75,955.2,941.05,944.45,3.38,944.45,29.759349999999998,977.50935,917.99065,False,NONE,-0.36,2.24,1.81,-7.69
2026-08-19,2026-08-19T10:32:16.348560,KOTAKBANK,388.5,389.7,386.8,388.75,1.9,388.75,8.0031,396.5031,380.4969,False,NONE,-0.05,-8.66,-0.29,5.08
2026-08-19,2026-08-19T10:32:16.348560,KPITTECH,604.5,609.45,592.8,593.15,3.2,593.15,20.069399999999998,624.5694,584.4306,False,NONE,-1.06,0.66,0.04,-6.25
2026-08-19,2026-08-19T10:32:16.348560,LAURUSLABS,1805.0,1816.0,1792.9,1809.5,2.36,1809.5,46.0275,1851.0275,1758.9725,False,NONE,-0.36,-5.29,0.03,0
2026-08-19,2026-08-19T10:32:16.348560,LICHSGFIN,490.9,492.5,487.5,490.4,2.02,490.4,10.947069999999998,501.84707,479.95293,False,NONE,-0.48,-3.43,-0.9,-2.74
2026-08-19,2026-08-19T10:32:16.348560,LICI,411.0,414.05,410.95,413.15,2.15,413.15,8.5488,419.5488,402.4512,False,NONE,0.56,29.13,-0.42,0
2026-08-19,2026-08-19T10:32:16.348560,LODHA,1222.0,1222.0,1194.6,1208.4,3.35,1208.4,43.8698,1265.8698,1178.1302,False,NONE,-0.58,-8.16,0.47,-1.56
2026-08-19,2026-08-19T10:32:16.348560,LT,4068.1,4073.8,4033.0,4043.3,1.79,4043.3,77.2939,4145.3939,3990.8061,False,NONE,-0.64,-5.29,-0.09,0
2026-08-19,2026-08-19T10:32:16.348560,LTF,326.4,326.65,314.0,315.55,3.55,315.55,11.06496,337.46495999999996,315.33504,False,NONE,-3.16,10.66,1.92,-17.72
2026-08-19,2026-08-19T10:32:16.348560,LTM,4610.0,4651.5,4577.5,4584.3,3.51,4584.3,162.27200000000002,4772.272,4447.728,False,NONE,-0.07,3.32,1.79,0
2026-08-19,2026-08-19T10:32:16.348560,LUPIN,2241.5,2241.5,2220.8,2231.4,1.87,2231.4,44.83,2286.33,2196.67,False,NONE,0.08,-6.82,-0.08,0
2026-08-19,2026-08-19T10:32:16.348560,M&M,3411.0,3427.8,3378.1,3426.0,2.24,3426.0,78.45299999999999,3489.453,3332.547,False,NONE,0.26,-3.79,-0.02,2.82
2026-08-19,2026-08-19T10:32:16.348560,MANAPPURAM,344.0,344.0,340.0,340.55,2.78,340.55,12.005600000000001,356.0056,331.9944,False,NONE,-1.45,-22.06,-0.2,2.08
2026-08-19,2026-08-19T10:32:16.348560,MANKIND,2390.0,2428.0,2390.0,2405.2,2.56,2405.2,72.895,2462.895,2317.105,False,NONE,0.36,9.12,-0.18,-6.67
2026-08-19,2026-08-19T10:32:16.348560,MARICO,848.4,854.05,839.9,850.1,1.92,850.1,17.30736,865.70736,831.09264,False,NONE,0.47,-0.75,-0.61,-1.69
2026-08-19,2026-08-19T10:32:16.348560,MARUTI,13738.0,13738.0,13631.0,13713.0,2.03,13713.0,300.8622,14038.8622,13437.1378,False,NONE,-0.31,-7.77,0.42,0
2026-08-19,2026-08-19T10:32:16.348560,MAXHEALTH,1018.2,1018.2,1005.0,1009.4,2.59,1009.4,28.204140000000002,1046.40414,989.99586,False,NONE,-0.59,-4.17,0.02,-1.85
2026-08-19,2026-08-19T10:32:16.348560,MAZDOCK,2600.0,2606.7,2546.3,2559.7,3.14,2559.7,89.18,2689.18,2510.82,False,NONE,-1.33,-1.99,-0.55,-3.85
