trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-12,2026-08-12T10:44:17.556980,CUMMINSIND,5428.0,5428.0,5360.5,5378.0,3.93,5378.0,218.20559999999998,5646.2056,5209.7944,False,NONE,-0.54,2.1,0.48,-4.6
2026-08-12,2026-08-12T10:44:17.556980,DABUR,411.95,412.7,407.7,409.0,3.41,409.0,14.377055,426.327055,397.572945,False,NONE,-0.73,0.45,0.21,7.41
2026-08-12,2026-08-12T10:44:17.556980,DALBHARAT,1817.5,1854.2,1817.5,1833.0,3.78,1833.0,70.70075,1888.20075,1746.79925,False,NONE,0.05,-3.58,-0.18,1.92
2026-08-12,2026-08-12T10:44:17.556980,DELHIVERY,475.55,475.55,468.6,471.25,4.7,471.25,21.352195000000002,496.902195,454.197805,False,NONE,-0.74,-0.61,-0.14,-3.23
2026-08-12,2026-08-12T10:44:17.556980,DIVISLAB,8630.0,8684.5,8580.0,8624.0,3.78,8624.0,348.652,8978.652,8281.348,False,NONE,0.64,-2.77,0.33,4.95
2026-08-12,2026-08-12T10:44:17.556980,DIXON,14012.0,14024.0,13760.0,13799.0,5.03,13799.0,737.0311999999999,14749.0312,13274.9688,False,NONE,-1.56,-0.3,1.5,-4.08
2026-08-12,2026-08-12T10:44:17.556980,DLF,655.0,655.0,646.6,651.25,4.72,651.25,31.047000000000004,686.047,623.953,False,NONE,-0.5,0.84,0.39,-2.63
2026-08-12,2026-08-12T10:44:17.556980,DMART,4069.9,4069.9,4030.1,4050.0,3.44,4050.0,144.07446,4213.97446,3925.8255400000003,False,NONE,-0.1,-3.56,-0.03,-1.35
2026-08-12,2026-08-12T10:44:17.556980,DRREDDY,1209.9,1209.9,1191.2,1198.9,3.35,1198.9,41.37858,1251.2785800000001,1168.52142,False,NONE,-0.7,-3.3,1.08,-3.03
2026-08-12,2026-08-12T10:44:17.556980,EICHERMOT,8016.0,8056.0,7972.0,8017.0,3.36,8017.0,278.1552,8294.1552,7737.8448,False,NONE,0.01,-0.49,-0.26,1.16
2026-08-12,2026-08-12T10:44:17.556980,ETERNAL,317.95,319.2,313.0,314.9,4.81,314.9,15.229804999999999,333.179805,302.720195,False,NONE,-0.74,2.19,0.09,-1.67
2026-08-12,2026-08-12T10:44:17.556980,FEDERALBNK,356.15,357.25,355.15,356.7,2.94,356.7,10.470809999999998,366.62080999999995,345.67919,False,NONE,0.35,3.19,0.14,-1.41
2026-08-12,2026-08-12T10:44:17.556980,FINNIFTY,26363.3,26549.2,26363.0,26500.0,2.02,26500.0,558.90196,26922.20196,25804.39804,False,NONE,-0.08,-1.77,0.89,3.85
2026-08-12,2026-08-12T10:44:17.556980,FOCIT,38308.0,38486.0,38308.0,38485.0,3.49,38485.0,1344.6108,39652.6108,36963.3892,False,NONE,0,-2.1,0,18.84
2026-08-12,2026-08-12T10:44:17.556980,FORCEMOT,18389.0,18781.0,18388.0,18740.0,6.03,18740.0,994.8449,19383.8449,17394.1551,False,NONE,1.8,8.12,-1.64,0
2026-08-12,2026-08-12T10:44:17.556980,FORTIS,944.85,944.85,888.8,891.2,4.77,891.2,37.794000000000004,982.644,907.056,True,DOWN,-5.03,25.25,2.58,10.81
2026-08-12,2026-08-12T10:44:17.556980,GAIL,175.02,175.29,173.54,174.13,4.05,174.13,7.228326000000001,182.24832600000002,167.791674,False,NONE,-0.27,-1.71,0.41,2.7
2026-08-12,2026-08-12T10:44:17.556980,GLENMARK,2285.0,2314.4,2280.4,2299.0,4.25,2299.0,91.4,2376.4,2193.6,False,NONE,0.59,4.9,0.05,-2.08
2026-08-12,2026-08-12T10:44:17.556980,GMRAIRPORT,105.99,106.63,103.8,104.12,5.82,104.12,6.136821,112.12682099999999,99.853179,False,NONE,-1.46,5.97,0.67,-7.14
2026-08-12,2026-08-12T10:44:17.556980,GODFRYPHLP,2263.8,2263.8,2210.0,2216.5,5,2216.5,133.33782000000002,2397.1378200000004,2130.46218,False,NONE,-0.15,-10.69,0.21,1.89
2026-08-12,2026-08-12T10:44:17.556980,GODREJCP,918.0,950.0,918.0,925.1,4.74,925.1,49.480199999999996,967.4802,868.5198,False,NONE,-9.3,20.5,33.51,-27.27
2026-08-12,2026-08-12T10:44:17.556980,GODREJPROP,2040.0,2040.0,2007.1,2023.4,4.81,2023.4,103.836,2143.836,1936.164,False,NONE,-0.98,-4.26,0.79,2.04
2026-08-12,2026-08-12T10:44:17.556980,GRASIM,3350.0,3394.7,3345.6,3379.0,5.23,3379.0,186.26,3536.26,3163.74,False,NONE,1.35,-4.38,-1.25,-3.12
2026-08-12,2026-08-12T10:44:17.556980,GVT&D,4434.4,4553.4,4402.7,4482.1,5.9,4482.1,266.50744,4700.90744,4167.892559999999,False,NONE,1.99,-2.21,0.44,0
2026-08-12,2026-08-12T10:44:17.556980,HAL,4905.0,4929.3,4886.9,4892.3,5.11,4892.3,248.6835,5153.6835,4656.3165,False,NONE,-0.16,2.87,0.68,-5.06
2026-08-12,2026-08-12T10:44:17.556980,HAVELLS,1275.3,1281.5,1270.1,1277.4,3.38,1277.4,42.72255,1318.02255,1232.57745,False,NONE,-0.28,-3.93,0.26,-3.08
2026-08-12,2026-08-12T10:44:17.556980,HCLTECH,1371.8,1371.8,1356.3,1357.1,4.15,1357.1,59.124579999999995,1430.9245799999999,1312.67542,False,NONE,-0.8,-0.84,-0.16,4.17
2026-08-12,2026-08-12T10:44:17.556980,HDFCAMC,2525.7,2529.2,2498.3,2509.1,4.16,2509.1,106.83711000000001,2632.5371099999998,2418.86289,False,NONE,-0.78,1.41,0.26,-4
2026-08-12,2026-08-12T10:44:17.556980,HDFCBANK,732.6,732.7,727.3,728.9,3.61,728.9,26.739900000000002,759.3399000000001,705.8601,False,NONE,-0.51,0.34,0.27,-2.08
2026-08-12,2026-08-12T10:44:17.556980,HDFCLIFE,540.95,540.95,535.15,538.2,3.35,538.2,18.230015,559.180015,522.7199850000001,False,NONE,-0.12,0.09,0.26,0
2026-08-12,2026-08-12T10:44:17.556980,HEROMOTOCO,5867.0,5921.5,5848.0,5896.5,4.05,5896.5,242.89379999999997,6109.8938,5624.1062,False,NONE,1.21,-0.49,0.63,10.42
2026-08-12,2026-08-12T10:44:17.556980,HINDALCO,1064.9,1089.0,1062.55,1082.4,4.08,1082.4,44.619310000000006,1109.5193100000001,1020.28069,False,NONE,2.53,5.37,1.3,5.26
2026-08-12,2026-08-12T10:44:17.556980,HINDPETRO,391.4,393.35,389.25,389.35,4.2,389.35,16.79106,408.19106,374.60893999999996,False,NONE,-0.31,-1.99,1.49,-1.75
2026-08-12,2026-08-12T10:44:17.556980,HINDUNILVR,2068.0,2080.0,2060.2,2064.1,2.66,2064.1,57.4904,2125.4904,2010.5096,False,NONE,-0.53,-2.01,0.15,0
2026-08-12,2026-08-12T10:44:17.556980,HINDZINC,590.0,599.0,590.0,598.75,4.91,598.75,30.267,620.267,559.733,False,NONE,1.96,4.33,-0.16,3.33
2026-08-12,2026-08-12T10:44:17.556980,HYUNDAI,2220.7,2238.1,2210.0,2227.2,3.91,2227.2,93.04733,2313.7473299999997,2127.65267,False,NONE,0.56,-4.25,-2.9,0
2026-08-12,2026-08-12T10:44:17.556980,ICICIBANK,1431.5,1437.6,1423.3,1433.7,2.64,1433.7,38.22105,1469.72105,1393.27895,False,NONE,0.22,3.14,-0.06,0
2026-08-12,2026-08-12T10:44:17.556980,ICICIGI,1641.2,1656.6,1635.6,1656.5,3.97,1656.5,65.31976,1706.5197600000001,1575.88024,False,NONE,0.74,2.24,0.15,0
2026-08-12,2026-08-12T10:44:17.556980,ICICIPRULI,499.75,500.75,496.0,498.05,3.71,498.05,19.440275,519.190275,480.309725,False,NONE,-0.06,-1.37,0.03,-3.12
2026-08-12,2026-08-12T10:44:17.556980,IDEA,12.95,13.74,12.85,13.57,6.56,13.57,0.806785,13.756784999999999,12.143215,False,NONE,5.36,-6.47,-1.52,7.69
2026-08-12,2026-08-12T10:44:17.556980,IDFCFIRSTB,84.13,84.89,84.07,84.63,3.84,84.63,3.2390049999999997,87.369005,80.89099499999999,False,NONE,0.24,0.84,0.25,1.43
2026-08-12,2026-08-12T10:44:17.556980,IEX,127.49,127.49,124.71,124.95,4.18,124.95,5.214340999999999,132.704341,122.27565899999999,False,NONE,-1.23,3.11,-0.97,1.72
2026-08-12,2026-08-12T10:44:17.556980,INDHOTEL,724.1,725.35,720.0,721.25,3.35,721.25,23.171200000000002,747.2712,700.9288,False,NONE,-0.57,-2.41,0.3,0
2026-08-12,2026-08-12T10:44:17.556980,INDIANB,873.5,898.9,873.5,895.65,4.7,895.65,38.7834,912.2834,834.7166,False,NONE,2,10.05,1.3,-8.14
2026-08-12,2026-08-12T10:44:17.556980,INDIGO,5251.0,5277.5,5243.0,5272.5,4.05,5272.5,225.2679,5476.2679,5025.7321,False,NONE,-0.09,-3.92,-0.04,0
2026-08-12,2026-08-12T10:44:17.556980,INDUSINDBK,1004.7,1018.7,1004.7,1016.0,3.78,1016.0,39.48471000000001,1044.18471,965.2152900000001,False,NONE,0.47,-0.2,0.18,0
2026-08-12,2026-08-12T10:44:17.556980,INDUSTOWER,372.8,380.7,371.5,377.8,3.73,377.8,15.21024,388.01024,357.58976,False,NONE,1.79,-3.11,0.48,1.85
2026-08-12,2026-08-12T10:44:17.556980,INFY,1190.0,1191.8,1178.6,1180.1,3.84,1180.1,48.195,1238.195,1141.805,False,NONE,-0.92,-1.52,0.2,-1.08
2026-08-12,2026-08-12T10:44:17.556980,INOXWIND,74.18,75.14,73.65,74.81,5.83,74.81,4.48789,78.66789,69.69211000000001,False,NONE,0.85,-2.39,-0.28,0
2026-08-12,2026-08-12T10:44:17.556980,IOC,139.68,141.44,139.68,139.81,3.49,139.81,5.0005440000000005,144.680544,134.67945600000002,False,NONE,-0.12,-1.07,0.34,-1.27
2026-08-12,2026-08-12T10:44:17.556980,IREDA,115.79,116.05,115.0,115.96,4.81,115.96,6.02108,121.81108,109.76892000000001,False,NONE,0.09,-0.31,0.42,-1.52
2026-08-12,2026-08-12T10:44:17.556980,IRFC,87.67,88.34,87.29,87.86,4.49,87.86,3.804878,91.474878,83.865122,False,NONE,-0.22,0.96,0.12,-3.23
2026-08-12,2026-08-12T10:44:17.556980,ITC,280.5,280.5,278.3,278.3,2.55,278.3,7.377149999999999,287.87715,273.12285,False,NONE,-0.64,-1.59,0.33,-2
2026-08-12,2026-08-12T10:44:17.556980,JINDALSTEL,1099.8,1109.0,1093.9,1106.5,3.85,1106.5,40.91256,1140.71256,1058.88744,False,NONE,0.75,4.95,-0.2,1.41
2026-08-12,2026-08-12T10:44:17.556980,JIOFIN,253.0,253.5,249.2,251.4,4.51,251.4,11.536799999999998,264.53679999999997,241.4632,False,NONE,-0.61,0.89,0.46,-3.33
2026-08-12,2026-08-12T10:44:17.556980,JSWENERGY,565.65,565.75,558.45,561.15,3.94,561.15,22.116915,587.7669149999999,543.533085,False,NONE,-0.77,-4.3,0.46,-7.14
2026-08-12,2026-08-12T10:44:17.556980,JSWSTEEL,1278.4,1290.9,1278.4,1288.9,3.63,1288.9,47.42864,1325.8286400000002,1230.97136,False,NONE,0.52,-0.63,0.1,-1.3
2026-08-12,2026-08-12T10:44:17.556980,JUBLFOOD,481.0,483.95,473.5,476.9,7.1,476.9,34.3915,515.3915,446.6085,False,NONE,-1.19,3.75,1.82,-1.79
2026-08-12,2026-08-12T10:44:17.556980,KALYANKJIL,607.9,610.45,593.9,596.5,7.4,596.5,47.05146,654.95146,560.84854,False,NONE,-1.49,-2.2,-0.07,-1.3
2026-08-12,2026-08-12T10:44:17.556980,KAYNES,3733.0,3772.5,3700.0,3751.8,7.13,3751.8,268.776,4001.776,3464.224,False,NONE,0.76,-0.08,-0.24,0
2026-08-12,2026-08-12T10:44:17.556980,KEI,5657.9,5674.5,5606.6,5674.5,4.49,5674.5,253.47392,5911.37392,5404.426079999999,False,NONE,0.51,-2.26,-0.07,0
2026-08-12,2026-08-12T10:44:17.556980,KFINTECH,936.75,936.75,919.7,924.0,5.25,924.0,49.4604,986.2104,887.2896,False,NONE,-1.26,-1.56,1.26,-4
2026-08-12,2026-08-12T10:44:17.556980,KOTAKBANK,391.5,392.3,389.25,390.9,2.83,390.9,11.392650000000001,402.89265,380.10735,False,NONE,-0.5,4.34,-0.36,-3.51
2026-08-12,2026-08-12T10:44:17.556980,KPITTECH,628.25,628.8,618.3,619.25,5.09,619.25,30.847075,659.097075,597.402925,False,NONE,-0.95,3.62,0.43,-1.92
2026-08-12,2026-08-12T10:44:17.556980,LAURUSLABS,1852.2,1863.6,1848.0,1851.5,4.3,1851.5,78.90371999999999,1931.10372,1773.29628,False,NONE,-0.28,2.59,0.66,-3.23
2026-08-12,2026-08-12T10:44:17.556980,LICHSGFIN,497.0,497.6,492.85,494.5,3.58,494.5,17.6435,514.6435,479.3565,False,NONE,-0.4,4.6,0.36,-1.49
2026-08-12,2026-08-12T10:44:17.556980,LICI,409.3,413.9,406.0,412.9,3.75,412.9,15.021310000000001,424.32131000000004,394.27869,False,NONE,1.4,0.53,2.78,-2.94
2026-08-12,2026-08-12T10:44:17.556980,LODHA,1196.0,1214.0,1196.0,1210.1,5.43,1210.1,66.378,1262.378,1129.622,False,NONE,0.32,-2.53,0.04,-1.52
2026-08-12,2026-08-12T10:44:17.556980,LT,4054.0,4057.2,4010.1,4014.4,2.97,4014.4,122.02539999999999,4176.0254,3931.9746,False,NONE,-0.81,0.21,-0.1,-1.37
2026-08-12,2026-08-12T10:44:17.556980,LTF,314.95,314.95,310.0,314.1,4.97,314.1,16.692349999999998,331.64234999999996,298.25765,False,NONE,-0.13,0.24,0.45,2.67
2026-08-12,2026-08-12T10:44:17.556980,LTM,4803.1,4830.0,4763.0,4780.9,4.91,4780.9,236.79282999999998,5039.892830000001,4566.30717,False,NONE,-1.32,-0.46,0.43,-4
2026-08-12,2026-08-12T10:44:17.556980,LUPIN,2290.0,2290.0,2262.1,2265.5,3.65,2265.5,85.646,2375.646,2204.354,False,NONE,-0.78,1.22,0.06,-3.85
2026-08-12,2026-08-12T10:44:17.556980,M&M,3470.6,3485.0,3426.7,3428.8,3.54,3428.8,127.02396,3597.62396,3343.57604,False,NONE,-1.2,-3.19,1.16,-8.14
2026-08-12,2026-08-12T10:44:17.556980,MANAPPURAM,370.0,370.0,351.7,357.05,6.4,357.05,26.195999999999998,396.196,343.804,False,NONE,-1.39,-16.81,7.71,-24.07
2026-08-12,2026-08-12T10:44:17.556980,MANKIND,2425.8,2425.8,2394.7,2421.0,3.84,2421.0,110.13132000000002,2535.93132,2315.66868,False,NONE,-0.43,-5.74,0.21,-3.61
2026-08-12,2026-08-12T10:44:17.556980,MARICO,853.1,854.4,843.5,845.4,3.21,845.4,26.957960000000003,880.05796,826.1420400000001,False,NONE,-1.13,2.66,-0.01,3.45
2026-08-12,2026-08-12T10:44:17.556980,MARUTI,14002.0,14048.0,13955.0,13981.0,3.25,13981.0,462.066,14464.066,13539.934,False,NONE,-0.21,-0.47,0.02,0
2026-08-12,2026-08-12T10:44:17.556980,MAXHEALTH,1033.6,1039.4,1014.3,1018.0,4.98,1018.0,52.40352,1086.00352,981.19648,False,NONE,-2.55,3.6,0.87,-1.59
2026-08-12,2026-08-12T10:44:17.556980,MAZDOCK,2561.0,2573.7,2542.1,2562.7,5.19,2562.7,131.3793,2692.3793,2429.6207,False,NONE,0.23,4.23,0.01,-1.89
2026-08-12,2026-08-12T10:44:17.556980,MCX,2975.0,2975.0,2882.5,2958.0,5.68,2958.0,170.4675,3145.4675,2804.5325,False,NONE,1.85,1.99,-0.53,5.33
2026-08-12,2026-08-12T10:44:17.556980,MFSL,1512.8,1529.9,1502.2,1527.6,5.94,1527.6,86.22959999999999,1599.0295999999998,1426.5704,False,NONE,1.37,4.99,0.92,-1.96
2026-08-12,2026-08-12T10:44:17.556980,MIDCPNIFTY,14948.0,14999.0,14900.0,14949.0,1.96,14949.0,312.41319999999996,15260.413199999999,14635.586800000001,False,NONE,-0.21,-3.87,5.97,-4.85
2026-08-12,2026-08-12T10:44:17.556980,MOTHERSON,170.6,172.4,170.0,171.36,4.81,171.36,8.46176,179.06176,162.13824,False,NONE,0.79,-1.68,-0.18,-0.81
2026-08-12,2026-08-12T10:44:17.556980,MOTILALOFS,887.6,891.0,875.5,880.0,4.6,880.0,40.65208,928.25208,846.9479200000001,False,NONE,-1.13,6.31,0.79,-7.69
2026-08-12,2026-08-12T10:44:17.556980,MPHASIS,2547.2,2547.2,2500.1,2513.7,5.29,2513.7,138.56768,2685.76768,2408.6323199999997,False,NONE,-0.71,-2.6,0.81,-1.64
2026-08-12,2026-08-12T10:44:17.556980,MUTHOOTFIN,2945.0,2949.3,2892.0,2902.1,4.53,2902.1,133.4085,3078.4085,2811.5915,False,NONE,-1.15,0.61,0.58,0
2026-08-12,2026-08-12T10:44:17.556980,NAM-INDIA,1170.4,1177.2,1166.6,1176.0,4.96,1176.0,60.74376000000001,1231.1437600000002,1109.65624,False,NONE,0.2,-0.46,0.08,-2.13
2026-08-12,2026-08-12T10:44:17.556980,NATIONALUM,398.4,423.0,398.4,419.0,5.74,419.0,24.06336,422.46335999999997,374.33664,False,NONE,8.16,8.98,6.54,32.26
2026-08-12,2026-08-12T10:44:17.556980,NAUKRI,1359.9,1364.9,1335.0,1354.5,4.64,1354.5,64.59525000000001,1424.4952500000002,1295.30475,False,NONE,-0.85,-1.17,-0.71,-4.71
2026-08-12,2026-08-12T10:44:17.556980,NBCC,93.53,93.98,91.92,92.21,5.36,92.21,5.162856,98.692856,88.367144,False,NONE,-1.57,-11.64,0.24,-8.33
2026-08-12,2026-08-12T10:44:17.556980,NESTLEIND,1502.0,1514.1,1497.3,1505.4,3.5,1505.4,52.8704,1554.8704,1449.1296,False,NONE,0.21,-1.75,1.17,-8.62
2026-08-12,2026-08-12T10:44:17.556980,NHPC,76.45,76.62,75.77,76.11,3.86,76.11,3.0044850000000003,79.454485,73.445515,False,NONE,-0.2,0.47,0.55,0
2026-08-12,2026-08-12T10:44:17.556980,NIFTY,24555.0,24563.0,24435.3,24445.0,1.08,24445.0,277.4715,24832.4715,24277.5285,False,NONE,-0.39,-0.74,2.25,-2.91
2026-08-12,2026-08-12T10:44:17.556980,NIFTYFPI,1586.0,1593.9,1586.0,1593.9,-,1593.9,,,,False,NONE,-,-,-,-
2026-08-12,2026-08-12T10:44:17.556980,NIFTYNXT50,74277.2,74420.0,74277.2,74330.0,2.59,74330.0,1946.93248,76257.33248,72363.46751999999,False,NONE,-0.12,33.83,-0.26,1.67
2026-08-12,2026-08-12T10:44:17.556980,NMDC,85.3,85.8,85.0,85.55,5.23,85.55,4.49531,89.79531,80.80469,False,NONE,0.96,-0.03,0.23,-16.67
2026-08-12,2026-08-12T10:44:17.556980,NTPC,340.5,341.2,337.65,338.35,3.18,338.35,10.7598,351.2598,329.7402,False,NONE,-0.59,-1.9,0.12,-1.75
2026-08-12,2026-08-12T10:44:17.556980,NYKAA,324.95,326.85,323.0,326.1,4.4,326.1,14.36279,339.31279,310.58720999999997,False,NONE,0.46,-0.41,-0.01,2.56
2026-08-12,2026-08-12T10:44:17.556980,OBEROIRLTY,1781.1,1795.1,1766.5,1776.0,3.88,1776.0,76.23108,1857.33108,1704.86892,False,NONE,-0.88,-1.24,-0.62,10.91
2026-08-12,2026-08-12T10:44:17.556980,OFSS,11825.0,11900.0,11742.0,11792.0,5.31,11792.0,648.0100000000001,12473.01,11176.99,False,NONE,-0.56,-0.65,0.89,-1.18
2026-08-12,2026-08-12T10:44:17.556980,OIL,474.0,477.25,469.45,472.1,4.62,472.1,22.562399999999997,496.5624,451.4376,False,NONE,-0.31,-4.59,0.04,4.62
2026-08-12,2026-08-12T10:44:17.556980,ONGC,241.0,241.5,239.4,239.63,3.25,239.63,8.0253,249.0253,232.9747,False,NONE,-0.39,-2.42,0.33,0
2026-08-12,2026-08-12T10:44:17.556980,PAGEIND,38300.0,38355.0,37725.0,38125.0,6.29,38125.0,2535.46,40835.46,35764.54,False,NONE,-0.88,6.9,1.46,-2.44
2026-08-12,2026-08-12T10:44:17.556980,PATANJALI,354.0,354.25,343.85,343.85,7.02,343.85,23.965799999999998,377.9658,330.0342,False,NONE,-2.91,4.62,-0.12,-4.17
2026-08-12,2026-08-12T10:44:17.556980,PAYTM,1603.0,1625.5,1594.2,1602.8,4.91,1602.8,85.27960000000002,1688.2796,1517.7204,False,NONE,0,-4.84,0.9,0
2026-08-12,2026-08-12T10:44:17.556980,PERSISTENT,5521.0,5522.0,5440.5,5453.0,5.09,5453.0,287.092,5808.092,5233.908,False,NONE,-1.67,2.82,0.21,-3.64
2026-08-12,2026-08-12T10:44:17.556980,PETRONET,279.7,283.0,279.7,281.5,4.3,281.5,12.278829999999997,291.97882999999996,267.42117,False,NONE,0.81,1.36,-0.24,11.58
2026-08-12,2026-08-12T10:44:17.556980,PFC,381.2,381.8,378.3,380.9,3.86,380.9,15.0574,396.25739999999996,366.1426,False,NONE,-0.27,-2.83,0.57,0
2026-08-12,2026-08-12T10:44:17.556980,PGEL,618.65,621.5,611.05,617.2,5.61,617.2,35.63424,654.28424,583.01576,False,NONE,-0.2,1.12,0.78,-1.61
2026-08-12,2026-08-12T10:44:17.556980,PHOENIXLTD,1902.7,1902.7,1877.6,1894.2,3.79,1894.2,77.24962,1979.94962,1825.45038,False,NONE,-0.94,-2.05,-0.13,1.85
2026-08-12,2026-08-12T10:44:17.556980,PIDILITIND,1683.0,1696.0,1679.7,1692.1,3.32,1692.1,56.8854,1739.8854,1626.1146,False,NONE,0.96,0.46,1.53,3.28
2026-08-12,2026-08-12T10:44:17.556980,PIIND,2648.8,2674.0,2585.1,2588.3,4.99,2588.3,150.18696000000003,2798.98696,2498.61304,False,NONE,-3.86,-26.92,5.83,-25.61
2026-08-12,2026-08-12T10:44:17.556980,PNB,114.0,119.98,114.0,119.2,4.53,119.2,4.5144,118.5144,109.4856,True,UP,4.58,18.26,0.2,2.35
2026-08-12,2026-08-12T10:44:17.556980,PNBHOUSING,1149.8,1164.8,1145.7,1163.3,4.82,1163.3,56.570159999999994,1206.37016,1093.22984,False,NONE,1.06,2.82,0.51,-4.76
2026-08-12,2026-08-12T10:44:17.556980,POLICYBZR,1733.0,1736.2,1695.6,1701.5,4.9,1701.5,90.8092,1823.8092,1642.1908,False,NONE,-1.56,-5.17,-0.14,0
2026-08-12,2026-08-12T10:44:17.556980,POLYCAB,9123.0,9255.0,9104.0,9247.0,3.91,9247.0,355.79699999999997,9478.797,8767.203,False,NONE,1.7,1.06,-2.7,4.69
2026-08-12,2026-08-12T10:44:17.556980,POWERGRID,266.9,268.3,266.1,266.35,3.02,266.35,8.40735,275.30735,258.49264999999997,False,NONE,-0.39,-4.49,0.14,0
2026-08-12,2026-08-12T10:44:17.556980,POWERINDIA,35055.0,35725.0,34805.0,35690.0,5.23,35690.0,1910.4975,36965.4975,33144.5025,False,NONE,2.22,-0.78,0.17,8.25
2026-08-12,2026-08-12T10:44:17.556980,PREMIERENE,1053.9,1058.0,1035.0,1041.1,4.94,1041.1,53.643510000000006,1107.5435100000002,1000.2564900000001,False,NONE,-0.8,0.67,0.89,-6.52
2026-08-12,2026-08-12T10:44:17.556980,PRESTIGE,1576.1,1583.7,1557.6,1571.9,5.32,1571.9,78.48978,1654.5897799999998,1497.61022,False,NONE,-0.79,5.35,0.24,-1.45
2026-08-12,2026-08-12T10:44:17.556980,RADICO,4520.1,4555.4,4504.1,4505.1,4.73,4505.1,231.42912000000004,4751.52912,4288.670880000001,False,NONE,-0.89,-4.25,-0.02,1.27
2026-08-12,2026-08-12T10:44:17.556980,RBLBANK,389.0,389.5,386.6,388.0,4.34,388.0,17.0382,406.0382,371.9618,False,NONE,0.19,1.25,0.18,-1.41
2026-08-12,2026-08-12T10:44:17.556980,RECLTD,341.4,341.85,338.1,340.85,3.75,340.85,12.836639999999997,354.23663999999997,328.56336,False,NONE,-0.26,0.12,1.04,2.94
2026-08-12,2026-08-12T10:44:17.556980,RELIANCE,1325.8,1329.5,1313.8,1317.0,2.82,1317.0,39.1111,1364.9111,1286.6888999999999,False,NONE,-0.54,-2.73,0.13,-3.95
2026-08-12,2026-08-12T10:44:17.556980,RVNL,231.75,233.87,227.54,228.52,4.95,228.52,12.37545,244.12545,219.37455,False,NONE,-0.51,-11.23,-0.26,-3.33
2026-08-12,2026-08-12T10:44:17.556980,SAIL,172.4,175.19,171.0,175.03,5.27,175.03,10.9474,183.3474,161.45260000000002,False,NONE,2.12,-2.46,-0.18,3.17
2026-08-12,2026-08-12T10:44:17.556980,SBICARD,650.7,653.2,643.6,651.6,4.27,651.6,29.086289999999998,679.78629,621.6137100000001,False,NONE,0.69,0.68,0.34,-3.33
2026-08-12,2026-08-12T10:44:17.556980,SBILIFE,1844.8,1845.0,1825.5,1842.4,3.31,1842.4,57.55776,1902.3577599999999,1787.24224,False,NONE,0.15,-0.98,0.61,0
2026-08-12,2026-08-12T10:44:17.556980,SBIN,1071.0,1087.4,1069.9,1082.0,3.4,1082.0,36.1998,1107.1998,1034.8002,False,NONE,0.97,2.57,-0.19,5.26
2026-08-12,2026-08-12T10:44:17.556980,SENSEX,78380.0,78506.1,78150.0,78200.0,0.63,78200.0,548.66,78928.66,77831.34,False,NONE,-0.39,0.99,1.82,-5.98
2026-08-12,2026-08-12T10:44:17.556980,SHREECEM,25420.0,25545.0,25280.0,25330.0,3.92,25330.0,993.922,26413.922,24426.078,False,NONE,-0.69,1.11,0.07,4.17
2026-08-12,2026-08-12T10:44:17.556980,SHRIRAMFIN,1127.4,1134.8,1124.2,1129.2,4.41,1129.2,50.62026000000001,1178.02026,1076.7797400000002,False,NONE,0.58,-2.23,0.98,3.33
2026-08-12,2026-08-12T10:44:17.556980,SIEMENS,4059.5,4103.3,4012.0,4034.8,5.04,4034.8,222.05465,4281.55465,3837.44535,False,NONE,-0.17,-6.52,2.06,-1.33
2026-08-12,2026-08-12T10:44:17.556980,SOLARINDS,18743.0,18828.0,18656.0,18724.0,6.02,18724.0,1133.9515,19876.9515,17609.0485,False,NONE,-0.14,0.05,0.51,0
2026-08-12,2026-08-12T10:44:17.556980,SONACOMS,795.05,809.05,795.05,805.55,4.77,805.55,37.923885,832.973885,757.1261149999999,False,NONE,0.34,-1.49,0.49,0
2026-08-12,2026-08-12T10:44:17.556980,SRF,2581.7,2605.2,2566.8,2572.6,3.89,2572.6,101.20263999999999,2682.90264,2480.49736,False,NONE,-0.42,-1.29,-0.32,0
2026-08-12,2026-08-12T10:44:17.556980,SUNPHARMA,1939.2,1953.0,1939.2,1946.3,2.77,1946.3,55.65504,1994.8550400000001,1883.54496,False,NONE,-0.15,-1.19,0.12,1.89
2026-08-12,2026-08-12T10:44:17.556980,SUPREMEIND,3418.4,3428.0,3390.2,3422.1,4.77,3422.1,164.42504,3582.82504,3253.97496,False,NONE,-0.34,-2.17,-0.16,-2.67
2026-08-12,2026-08-12T10:44:17.556980,SUZLON,47.44,47.61,47.2,47.56,5.28,47.56,2.4906,49.9306,44.9494,False,NONE,0.44,0.2,0.22,0
2026-08-12,2026-08-12T10:44:17.556980,SWIGGY,279.95,279.95,274.65,275.65,6.51,275.65,18.25274,298.20274,261.69725999999997,False,NONE,-1.06,-0.63,0.9,0
2026-08-12,2026-08-12T10:44:17.556980,TATACONSUM,1074.5,1078.4,1065.5,1066.9,3.7,1066.9,40.93845,1115.43845,1033.56155,False,NONE,-1.31,1.46,0.08,-1.75
